1864,07,30,Saturday,DWR_1864_07-29.jpg
NAIRN, 29.71, 65, 0.23
ABERDEEN, 29.79, 64, 0.20
LEITH, 29.85, 65, 0.00
ARDROSSAN, 29.89, 60, 0.45
GREENCASTLE, 29.94, 61, 0.16
SHIELDS, 29.98, 64, 0.00
SCARBOROUGH, 30.00, 64, 0.00
HELIGOLAND, 30.20, 59, 0.00
LIVERPOOL, 30.04, 67, 0.00
HOLYHEAD, 30.01, 61, 0.12
GALWAY, 30.02, 66, 0.00
YARMOUTH, 30.16, 64, 0.00
VALENTIA, 30.07, 63, 0.07
QUEENSTOWN, 29.96, 66, 0.00
PEMBROKE, 30.18, 61, 0.00
LONDON, 30.19, 66, 0.00
CAPECLEAR, 30.07, 61, 0.11
DOVER, 30.25, 72, 0.00
PORTSMOUTH, 30.22, 64, 0.00
WEYMOUTH, 30.20, 63, 0.00
PLYMOUTH, 30.19, 65, 0.23
PENZANCE, 30.19, 65, 0.00
BREST, 30.28, 64, 0.00
LORIENT, 30.24, 66, 0.00
ROCHEFORT, 30.28, 66, 0.00
