1874,06,16,Tuesday,DWR_1874_06-35.jpg
HAPARANDA, 29.94, 55, 49, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.47, 48, 46, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.27, 54, 47, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.41, 57, 53, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.34, 52, 48, NaN, NaN, NaN, 30.41, 53, 49
THURSO, 30.61, 51, 49, 58, 48, 0.00, 30.66, 56, 50
WICK, 30.63, 55, 53, 57, 47, 0.00, NaN, NaN, NaN
STORNOWAY, 30.66, 52, 49, 60, 45, 0.00, NaN, NaN, NaN
OXO, 30.28, 59, 54, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.30, 61, 57, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.28, 65, 58, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.64, 52, 49, 62, 44, 0.00, NaN, NaN, NaN
ABERDEEN, 30.57, 53, 48, 57, 48, 0.00, NaN, NaN, NaN
LEITH, 30.57, 52, 51, 62, 48, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.56, 57, 52, 68, 51, 0.00, NaN, NaN, NaN
FANO, 30.26, 67, 59, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.57, 59, 57, 68, 54, 0.00, 30.66, 67, 61
SHIELDS, 30.51, 50, 49, 52, 48, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.53, 56, 54, 66, 52, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.43, 49, 48, 57, 48, 0.05, 30.59, 54, 51
YORK, 30.47, 51, 48, 62, 48, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.20, 57, 54, 999, 53, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.47, 52, 48, 65, 47, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.46, 57, 53, 60, 53, 0.00, 30.62, 57, 52
KINGSTOWN, 30.55, 54, 51, 61, 53, 0.00, NaN, NaN, NaN
HELDER, 30.23, 54, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.42, 51, 50, 62, 47, 0.01, NaN, NaN, NaN
YARMOUTH, 30.30, 52, 50, 58, 49, 0.06, NaN, NaN, NaN
CAMBRIDGE, 30.32, 51, 50, 61, 48, 0.07, NaN, NaN, NaN
VALENTIA, 30.41, 61, 56, 68, 53, 0.00, 30.61, 65, 56
ROCHESPOINT, 30.48, 58, 53, 73, 52, 0.00, NaN, NaN, NaN
OXFORD, 30.34, 52, 48, 64, 49, 0.00, NaN, NaN, NaN
PEMBROKE, 30.43, 55, 51, 62, 50, 0.00, NaN, NaN, NaN
LONDON, 30.30, 53, 50, 67, 47, 0.00, 30.49, 61, 51
PORTISHEAD, 30.36, 53, 50, 63, 47, 0.00, NaN, NaN, NaN
DOVER, 30.24, 56, 51, 59, 50, 0.01, NaN, NaN, NaN
CAPGRISNEZ, 30.26, 54, 47, 60, 51, 0.00, NaN, NaN, NaN
BRUSSELS, 30.11, 56, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.31, 53, 50, 65, 51, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.37, 55, 51, 71, 55, 0.00, NaN, NaN, NaN
SCILLY, 30.40, 58, 55, 64, 54, 0.00, 30.55, 64, 56
CHARLEVILLE, 999.00, 43, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.18, 51, 999, 66, 50, 0.00, NaN, NaN, NaN
BREST, 30.36, 56, 52, 68, 48, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 53, 51, 999, 999, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.20, 56, 51, 61, 50, 0.00, 30.26, 999, 999
LYONS, 999.00, 61, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.18, 55, 51, 68, 50, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.98, 54, 47, 65, 50, 0.00, NaN, NaN, NaN
