1869,01,08,Friday,DWR_1869_01-15.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.97, 48, 0.00
ABERDEEN, 30.07, 44, 0.00
LEITH, 30.14, 50, 0.00
ARDROSSAN, 30.17, 49, 0.00
GREENCASTLE, 30.18, 46, 0.00
SHIELDS, 30.24, 47, 0.00
SCARBOROUGH, 30.30, 45, 0.00
LIVERPOOL, 30.35, 46, 0.03
HOLYHEAD, 30.29, 48, 0.01
HELDER, 999.00, 999, NaN
YARMOUTH, 30.39, 46, 0.00
VALENTIA, 30.31, 49, 0.04
ROCHESPOINT, 30.28, 48, 0.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.44, 50, 0.01
CAPECLEAR, 30.30, 48, 0.05
CAPGRISNEZ, 30.41, 48, 0.01
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 30.49, 51, 0.01
PLYMOUTH, 30.48, 52, 0.05
PENZANCE, 30.45, 51, 0.10
PARIS, 999.00, 999, 0.00
STRASBOURG, 999.00, 999, NaN
BREST, 30.52, 48, 0.00
LORIENT, 30.53, 48, 0.00
ROCHEFORT, 30.55, 41, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 30.48, 41, 0.00
CORUNNA, 999.00, 999, NaN
TOULON, 30.26, 48, 0.00
