1867,12,10,Tuesday,DWR_1867_12-17.jpg
SKUDDESNAES, 29.65, 41, NaN
NAIRN, 29.95, 46, 0.00
ABERDEEN, 29.92, 44, 0.01
LEITH, 30.01, 46, 0.00
ARDROSSAN, 30.16, 43, 0.00
GREENCASTLE, 30.17, 49, 0.09
SHIELDS, 30.01, 38, 0.00
SCARBOROUGH, 30.03, 41, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.12, 47, 0.01
HOLYHEAD, 30.13, 49, 0.11
HELDER, 29.89, 41, NaN
YARMOUTH, 30.02, 35, 0.00
VALENTIA, 30.42, 49, 0.02
LONDON, 30.11, 32, 0.00
CAPECLEAR, 30.34, 48, 0.00
PORTSMOUTH, 30.16, 34, 0.00
WEYMOUTH, 30.20, 40, 0.00
PLYMOUTH, 30.25, 34, 0.00
PENZANCE, 30.27, 46, 0.02
BREST, 30.32, 32, 0.00
LORIENT, 30.32, 27, 0.00
ROCHEFORT, 30.20, 25, 0.00
CORUNNA, 30.29, 45, NaN
