1873,04,20,Sunday,DWR_1873_04-39.jpg
CHRISTIANSUND, 30.28, 41, 37, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.28, 49, 45, NaN, NaN, NaN, 30.16, 53, 45
THURSO, 30.34, 48, 46, 52, 44, 0.00, 30.15, 51, 48
WICK, 30.39, 48, 45, 52, 43, 0.00, NaN, NaN, NaN
STORNOWAY, 30.31, 48, 46, 50, 43, 0.00, NaN, NaN, NaN
OXO, 30.28, 45, 41, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.35, 46, 43, 56, 42, 0.00, NaN, NaN, NaN
ABERDEEN, 30.37, 41, 40, 54, 36, 0.00, NaN, NaN, NaN
LEITH, 30.37, 50, 47, 57, 35, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.34, 49, 43, 59, 41, 0.00, NaN, NaN, NaN
FANO, 30.24, 46, 42, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.29, 51, 48, 55, 46, 0.00, 30.18, 53, 51
SHIELDS, 30.34, 48, 45, 50, 38, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.29, 49, 45, 58, 44, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.31, 48, 45, 48, 41, 0.00, 30.15, 47, 42
YORK, 30.28, 52, 47, 60, 32, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.09, 46, 44, 60, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.28, 51, 43, 58, 50, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.26, 48, 44, 56, 42, 0.00, 30.14, 51, 46
KINGSTOWN, 30.25, 47, 45, 53, 45, 0.00, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.25, 49, 44, 60, 34, 0.00, NaN, NaN, NaN
YARMOUTH, 30.14, 49, 47, 51, 44, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.17, 48, 44, 58, 34, 0.00, NaN, NaN, NaN
VALENTIA, 30.18, 52, 50, 63, 49, 0.04, 30.16, 60, 53
ROCHESPOINT, 30.13, 54, 50, 62, 46, 0.08, NaN, NaN, NaN
OXFORD, 30.18, 46, 42, 57, 33, 0.00, NaN, NaN, NaN
PEMBROKE, 30.21, 46, 44, 60, 41, 0.00, NaN, NaN, NaN
LONDON, 30.13, 48, 45, 64, 37, 0.00, 30.02, 58, 56
PORTISHEAD, 30.19, 46, 44, 56, 36, 0.00, NaN, NaN, NaN
DOVER, 30.07, 51, 47, 52, 44, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
BRUSSELS, 29.97, 49, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.13, 53, 47, 62, 40, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.14, 50, 45, 63, 45, 0.00, NaN, NaN, NaN
SCILLY, 30.14, 54, 49, 55, 46, 0.00, 30.08, 54, 50
CHARLEVILLE, 999.00, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.98, 47, 45, 62, 45, 0.00, NaN, NaN, NaN
BREST, 30.09, 48, 46, 56, 49, 0.00, NaN, NaN, NaN
LORIENT, 30.05, 46, 44, 61, 44, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.99, 52, 50, 61, 45, 0.00, 999.00, 999, 999
LYONS, 29.96, 57, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.06, 54, 50, 55, 50, 0.00, NaN, NaN, NaN
CORUNNA, 30.12, 52, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.81, 52, 48, 64, 50, 0.00, NaN, NaN, NaN
