1873,03,13,Thursday,DWR_1873_03-25.jpg
CHRISTIANSUND, 29.54, 28, 26, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.58, 35, 30, NaN, NaN, NaN, 29.26, 40, 35
THURSO, 29.52, 37, 36, 41, 33, 0.19, 999.00, 40, 36
WICK, 29.54, 37, 36, 45, 31, 0.22, NaN, NaN, NaN
STORNOWAY, 29.60, 35, 34, 41, 33, 0.11, NaN, NaN, NaN
OXO, 29.59, 27, 24, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.55, 36, 35, 38, 31, 0.26, NaN, NaN, NaN
ABERDEEN, 29.50, 36, 34, 39, 33, 0.04, NaN, NaN, NaN
LEITH, 29.51, 34, 34, 48, 27, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.50, 35, 33, 44, 34, 0.00, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.52, 38, 36, 41, 35, 0.12, 29.56, 40, 37
SHIELDS, 29.49, 32, 32, 40, 30, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.41, 37, 36, 45, 33, 0.10, NaN, NaN, NaN
SCARBOROUGH, 29.51, 32, 31, 42, 28, 0.00, 29.38, 39, 36
YORK, 29.50, 30, 29, 43, 27, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.45, 36, 36, 44, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.53, 34, 32, 43, 31, 0.05, NaN, NaN, NaN
HOLYHEAD, 29.42, 36, 35, 42, 35, 0.09, 29.47, 41, 37
KINGSTOWN, 29.49, 35, 34, 42, 33, 0.01, NaN, NaN, NaN
HELDER, 29.51, 39, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.54, 29, 29, 42, 24, 0.00, NaN, NaN, NaN
YARMOUTH, 29.49, 36, 35, 43, 34, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.53, 35, 34, 43, 33, 0.03, NaN, NaN, NaN
VALENTIA, 29.63, 38, 35, 47, 35, 0.00, 29.63, 45, 41
ROCHESPOINT, 29.53, 36, 34, 46, 33, 0.00, NaN, NaN, NaN
OXFORD, 29.53, 30, 29, 43, 28, 0.04, NaN, NaN, NaN
PEMBROKE, 29.52, 38, 35, 45, 33, 0.02, NaN, NaN, NaN
LONDON, 29.50, 34, 33, 46, 33, 0.13, 29.38, 44, 39
PORTISHEAD, 29.51, 35, 34, 50, 27, 0.05, NaN, NaN, NaN
DOVER, 29.49, 38, 37, 45, 35, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.49, 38, 36, 46, 37, 0.04, NaN, NaN, NaN
BRUSSELS, 29.50, 39, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.52, 34, 33, 47, 33, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.55, 34, 33, 49, 31, 0.00, NaN, NaN, NaN
SCILLY, 29.57, 40, 36, 45, 38, 0.00, 29.54, 44, 39
CHARLEVILLE, 999.00, 36, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.47, 41, 39, 48, 36, 0.00, NaN, NaN, NaN
BREST, 29.55, 38, 38, 49, 35, 0.00, NaN, NaN, NaN
LORIENT, 29.53, 36, 36, 50, 35, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.45, 41, 39, 52, 37, 0.12, 29.50, 49, 44
LYONS, 999.00, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.42, 48, 43, 55, 43, 0.20, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.45, 50, 50, 57, 48, 0.00, NaN, NaN, NaN
