1868,02,05,Wednesday,DWR_1868_02-8.jpg
HEARTSCONTENT, 29.99, 23, 999.00
SKUDDESNAES, 29.78, 37, NaN
NAIRN, 29.36, 46, 0.07
ABERDEEN, 29.53, 44, 0.02
LEITH, 29.64, 46, 0.15
ARDROSSAN, 29.78, 46, 0.22
GREENCASTLE, 29.71, 45, 0.06
SHIELDS, 29.94, 45, 0.00
SCARBOROUGH, 30.06, 44, 0.03
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.18, 46, 0.01
HOLYHEAD, 30.11, 46, 0.00
HELDER, 30.29, 41, NaN
YARMOUTH, 30.29, 42, 0.00
VALENTIA, 30.17, 50, 0.05
ROCHESPOINT, 30.20, 48, 0.00
LONDON, 30.38, 43, 0.00
CAPECLEAR, 30.23, 48, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 30.47, 43, NaN
PORTSMOUTH, 30.46, 46, 0.00
WEYMOUTH, 30.48, 47, 0.00
PLYMOUTH, 30.48, 47, 0.00
PENZANCE, 30.48, 48, 0.00
PARIS, 30.61, 37, 0.00
STRASBOURG, 999.00, 39, NaN
BREST, 30.55, 46, 0.00
LORIENT, 30.59, 36, 0.00
ROCHEFORT, 30.63, 34, 0.00
LYONS, 30.81, 38, NaN
BIARRITZ, 999.00, 999, 999.00
TOULON, 999.00, 999, 999.00
