1864,06,28,Tuesday,DWR_1864_06-24.jpg
NAIRN, 29.94, 55, 0.00
ABERDEEN, 29.96, 57, 0.00
LEITH, 30.02, 58, 0.00
ARDROSSAN, 30.03, 56, 0.00
GREENCASTLE, 30.06, 56, 0.28
SHIELDS, 30.07, 56, 0.00
SCARBOROUGH, 30.09, 52, 0.00
HELIGOLAND, 29.90, 55, 0.05
LIVERPOOL, 30.16, 58, 0.00
HOLYHEAD, 30.15, 58, 0.00
GALWAY, 30.20, 59, 0.00
YARMOUTH, 30.15, 55, 0.00
VALENTIA, 30.27, 59, 0.00
QUEENSTOWN, 30.16, 63, 0.00
PEMBROKE, 30.25, 60, 0.00
LONDON, 30.18, 57, 0.00
CAPECLEAR, 30.28, 60, 0.00
DOVER, 30.19, 62, 0.00
PORTSMOUTH, 30.19, 58, 0.00
WEYMOUTH, 30.21, 62, 0.00
PLYMOUTH, 30.28, 61, 0.00
PENZANCE, 30.31, 59, 0.00
BREST, 30.36, 59, 0.00
LORIENT, 30.24, 57, 0.00
ROCHEFORT, 30.28, 57, 0.00
