1872,05,23,Thursday,DWR_1872_05-44.jpg
CHRISTIANSUND, 29.59, 46, 42, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.74, 47, 44, NaN, NaN, NaN, 29.69, 50, 46
THURSO, 29.79, 43, 42, 51, 35, 0.09, 29.78, 48, 44
WICK, 29.82, 49, 45, 52, 44, 0.05, NaN, NaN, NaN
OXO, 29.76, 47, 42, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.81, 47, 44, 54, 42, 0.02, NaN, NaN, NaN
ABERDEEN, 29.78, 47, 44, 52, 43, 0.08, NaN, NaN, NaN
LEITH, 29.81, 45, 45, 53, 41, 0.07, NaN, NaN, NaN
ARDROSSAN, 29.82, 48, 44, 55, 45, 0.10, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.87, 46, 45, 50, 42, 0.60, 29.86, 49, 47
SHIELDS, 29.79, 48, 45, 52, 42, 0.16, NaN, NaN, NaN
SCARBOROUGH, 29.84, 53, 48, 59, 40, 0.05, 29.79, 54, 49
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 29.90, 47, 44, 57, 42, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.87, 50, 46, 57, 47, 0.00, 29.86, 54, 49
HELDER, 29.93, 54, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 29.91, 52, 48, 56, 40, 0.13, NaN, NaN, NaN
VALENTIA, 29.96, 48, 45, 52, 40, 0.03, 29.94, 50, 46
ROCHESPOINT, 29.92, 47, 44, 55, 42, 0.25, NaN, NaN, NaN
PEMBROKE, 29.89, 51, 47, 53, 43, 0.37, NaN, NaN, NaN
LONDON, 29.92, 52, 47, 54, 42, 0.00, 29.88, 61, 53
DOVER, 29.94, 48, 47, 57, 46, 0.12, NaN, NaN, NaN
CAPGRISNEZ, 29.92, 51, 47, 55, 44, 0.00, NaN, NaN, NaN
BRUSSELS, 29.96, 52, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.93, 54, 49, 61, 46, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.91, 50, 47, 58, 40, 0.00, NaN, NaN, NaN
SCILLY, 29.91, 50, 47, 56, 45, 0.03, 29.91, 54, 50
CHARLEVILLE, 30.03, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.98, 50, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 50, 46, 57, 41, 0.00, NaN, NaN, NaN
LORIENT, 29.95, 46, 46, 60, 44, 0.08, NaN, NaN, NaN
ROCHEFORT, 29.95, 53, 53, 64, 48, 0.00, 30.03, 61, 54
LYONS, 29.98, 59, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.94, 55, 51, 56, 46, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.04, 58, 56, 64, 51, 0.00, NaN, NaN, NaN
