1867,02,09,Saturday,DWR_1867_02-7.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.42, 37, 0.09
ABERDEEN, 29.37, 38, 0.03
LEITH, 29.57, 40, 0.15
ARDROSSAN, 29.63, 43, 0.24
GREENCASTLE, 29.74, 39, 0.19
SHIELDS, 29.61, 42, 0.10
SCARBOROUGH, 29.61, 42, 0.01
HELIGOLAND, 29.39, 42, 0.18
LIVERPOOL, 29.76, 45, 0.00
HOLYHEAD, 29.75, 45, 0.00
HELDER, 29.55, 44, NaN
YARMOUTH, 29.71, 43, 0.26
VALENTIA, 29.75, 46, 0.12
LONDON, 29.82, 44, 0.04
CAPECLEAR, 29.89, 44, 0.00
PORTSMOUTH, 29.90, 46, 0.08
WEYMOUTH, 29.97, 48, 0.16
PLYMOUTH, 29.95, 49, 0.23
PENZANCE, 29.98, 50, 0.08
BREST, 30.08, 50, 0.00
LORIENT, 30.04, 54, 0.04
ROCHEFORT, 30.24, 52, 0.04
CORUNNA, 30.30, 54, NaN
