1871,03,29,Wednesday,DWR_1871_03-56.jpg
CHRISTIANSUND, 30.08, 32, NaN
SKUDDESNAES, 30.05, 38, NaN
THURSO, 30.45, 44, 0.02
WICK, 30.43, 45, 0.00
OXO, 29.93, 32, NaN
NAIRN, 30.51, 38, 0.00
ABERDEEN, 30.41, 41, 0.00
LEITH, 30.51, 40, 0.00
ARDROSSAN, 30.55, 38, 0.00
GREENCASTLE, 30.64, 36, 0.00
SHIELDS, 30.46, 39, 0.00
SCARBOROUGH, 30.44, 39, 0.00
LIVERPOOL, 30.52, 41, 0.00
HOLYHEAD, 30.59, 43, 0.00
HELDER, 30.24, 39, NaN
YARMOUTH, 30.37, 40, 0.00
VALENTIA, 30.59, 41, 0.00
ROCHESPOINT, 30.56, 40, 0.00
PEMBROKE, 30.53, 37, 0.00
LONDON, 30.43, 39, 0.00
DOVER, 30.37, 39, 0.08
CAPGRISNEZ, 999.00, 999, 999.00
PORTSMOUTH, 30.46, 39, 0.00
PLYMOUTH, 30.50, 38, 0.00
PENZANCE, 999.00, 39, 0.00
SCILLY, 30.45, 41, 0.00
BREST, 999.00, 999, 999.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 999.00, 999, 999.00
BIARRITZ, 999.00, 999, 999.00
