1871,07,25,Tuesday,DWR_1871_07-48.jpg
CHRISTIANSUND, 29.23, 54, NaN
SKUDDESNAES, 29.26, 57, NaN
THURSO, 29.19, 54, 0.04
WICK, 29.20, 57, 0.70
OXO, 29.27, 55, NaN
NAIRN, 29.19, 57, 0.00
ABERDEEN, 29.18, 54, 0.41
LEITH, 29.18, 58, 0.00
ARDROSSAN, 29.27, 57, 0.05
GREENCASTLE, 29.34, 56, 0.45
SHIELDS, 29.25, 57, 0.04
SCARBOROUGH, 29.27, 60, 0.11
LIVERPOOL, 29.33, 57, 0.45
HOLYHEAD, 29.40, 55, 0.34
HELDER, 29.33, 57, NaN
YARMOUTH, 29.30, 60, 0.31
VALENTIA, 29.57, 58, 0.19
ROCHESPOINT, 29.53, 53, 0.28
PEMBROKE, 29.47, 56, 0.15
LONDON, 29.40, 59, 0.21
DOVER, 29.37, 63, 0.60
CAPGRISNEZ, 29.39, 57, 0.47
PORTSMOUTH, 29.46, 60, 0.09
PLYMOUTH, 29.54, 57, 0.19
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.62, 57, 0.61
BREST, 999.00, 59, 0.16
LORIENT, 29.68, 59, 0.28
ROCHEFORT, 29.72, 64, 0.35
BIARRITZ, 29.93, 64, 0.00
