1869,02,24,Wednesday,DWR_1869_02-46.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.64, 48, 0.00
ABERDEEN, 29.83, 45, 0.03
LEITH, 29.89, 47, 0.00
ARDROSSAN, 29.90, 47, 0.07
GREENCASTLE, 29.75, 48, 0.02
SHIELDS, 30.05, 42, 0.00
SCARBOROUGH, 30.15, 40, 0.00
LIVERPOOL, 30.15, 47, 0.00
HOLYHEAD, 30.10, 48, 0.00
HELDER, 30.28, 39, NaN
YARMOUTH, 30.27, 36, 0.00
VALENTIA, 30.07, 51, 0.02
ROCHESPOINT, 30.14, 49, 0.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.32, 39, 0.00
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 30.32, 43, 0.00
BRUSSELS, 30.35, 999, NaN
PORTSMOUTH, 30.34, 39, 0.00
PLYMOUTH, 30.38, 40, 0.00
PENZANCE, 30.33, 49, 0.01
PARIS, 30.43, 40, 0.00
STRASBOURG, 999.00, 41, NaN
BREST, 30.49, 48, 0.01
LORIENT, 30.47, 39, 0.00
ROCHEFORT, 30.45, 39, 0.00
LYONS, 30.36, 43, NaN
BIARRITZ, 30.49, 37, 0.00
CORUNNA, 30.54, 51, NaN
TOULON, 999.00, 999, 999.00
