1866,06,23,Saturday,DWR_1866_06-40.jpg
SKUDDESNAES, 30.10, 65, NaN
NAIRN, 29.96, 66, 0.00
ABERDEEN, 29.99, 59, 0.00
LEITH, 30.06, 65, 0.00
ARDROSSAN, 30.04, 59, 0.00
GREENCASTLE, 30.00, 62, 0.00
SHIELDS, 30.13, 60, 0.00
SCARBOROUGH, 30.13, 60, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.14, 62, 0.00
HOLYHEAD, 30.07, 57, 0.00
HELDER, 30.13, 59, NaN
YARMOUTH, 30.17, 55, 0.44
VALENTIA, 29.99, 56, 0.00
LONDON, 30.15, 60, 0.00
CAPECLEAR, 30.03, 63, 0.00
PORTSMOUTH, 30.14, 60, 0.00
WEYMOUTH, 30.15, 64, 0.00
PLYMOUTH, 30.14, 60, 0.00
PENZANCE, 30.15, 57, 0.00
BREST, 30.12, 68, 0.00
LORIENT, 30.04, 63, 0.00
ROCHEFORT, 30.00, 68, 0.00
CORUNNA, 999.00, 999, NaN
