1865,03,15,Wednesday,DWR_1865_03-15.jpg
NAIRN, 30.01, 36, 0.00
ABERDEEN, 30.05, 37, 0.00
LEITH, 30.09, 41, 0.00
ARDROSSAN, 30.08, 39, 0.00
GREENCASTLE, 30.07, 40, 0.00
SHIELDS, 30.13, 39, 0.00
SCARBOROUGH, 30.08, 38, 0.00
HELIGOLAND, 29.92, 30, 0.00
LIVERPOOL, 30.13, 39, 0.00
HOLYHEAD, 30.03, 38, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 29.99, 33, 0.00
VALENTIA, 30.08, 47, 0.10
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.04, 34, 0.01
CAPECLEAR, 30.08, 44, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.04, 36, 0.00
WEYMOUTH, 30.09, 38, 0.00
PLYMOUTH, 30.13, 38, 0.00
PENZANCE, 30.05, 39, 0.00
BREST, 30.04, 39, 0.00
LORIENT, 30.00, 39, 0.00
ROCHEFORT, 29.88, 36, 0.00
