1864,01,12,Tuesday,DWR_1864_01-9.jpg
NAIRN, 29.82, 41, 0.00
ABERDEEN, 29.92, 43, 0.23
LEITH, 29.88, 46, 0.00
ARDROSSAN, 29.88, 42, 0.00
GREENCASTLE, 29.88, 36, 0.20
SHIELDS, 30.01, 44, 0.00
SCARBOROUGH, 30.06, 38, 0.00
HELIGOLAND, 30.42, 29, 0.00
LIVERPOOL, 29.94, 45, 0.05
HOLYHEAD, 29.92, 45, 0.45
GALWAY, 29.93, 39, 0.62
YARMOUTH, 30.18, 37, 0.00
VALENTIA, 29.90, 44, 0.78
QUEENSTOWN, 29.84, 41, 0.45
PEMBROKE, 29.95, 46, 0.88
LONDON, 30.12, 38, 0.00
CAPECLEAR, 29.91, 43, 0.11
DOVER, 30.19, 37, 0.00
PORTSMOUTH, 30.06, 45, 0.00
WEYMOUTH, 30.02, 47, 0.00
PLYMOUTH, 29.96, 47, 0.34
PENZANCE, 29.99, 47, 0.80
BREST, 29.92, 48, 0.55
LORIENT, 29.92, 46, 0.20
ROCHEFORT, 30.08, 43, 0.00
