1868,09,17,Thursday,DWR_1868_09-32.jpg
HEARTSCONTENT, 30.53, 52, 0.00
SKUDDESNAES, 29.86, 55, NaN
NAIRN, 29.93, 999, 0.07
ABERDEEN, 29.91, 49, 0.00
LEITH, 29.91, 49, 0.00
ARDROSSAN, 29.90, 50, 0.00
GREENCASTLE, 29.82, 53, 0.00
SHIELDS, 29.89, 49, 0.09
SCARBOROUGH, 29.89, 51, 0.02
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 29.83, 54, 0.00
HOLYHEAD, 29.71, 57, 0.00
HELDER, 29.85, 55, NaN
YARMOUTH, 29.86, 52, 0.00
VALENTIA, 29.57, 60, 0.34
ROCHESPOINT, 29.59, 58, 0.35
LONDON, 29.81, 59, 0.01
CAPECLEAR, 29.51, 60, 0.54
CAPGRISNEZ, 29.79, 59, 0.00
BRUSSELS, 29.85, 51, NaN
PORTSMOUTH, 29.71, 61, 0.00
WEYMOUTH, 29.67, 65, 0.00
PLYMOUTH, 29.60, 63, 0.00
PENZANCE, 29.53, 62, 0.07
PARIS, 29.75, 60, 0.00
STRASBOURG, 999.00, 53, NaN
BREST, 29.49, 59, 999.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 999.00, 66, 0.00
LYONS, 29.88, 63, NaN
BIARRITZ, 29.71, 64, 0.00
TOULON, 29.91, 66, 0.00
