1871,06,16,Friday,DWR_1871_06-30.jpg
CHRISTIANSUND, 30.03, 52, NaN
SKUDDESNAES, 30.03, 66, NaN
THURSO, 29.88, 51, 0.03
WICK, 29.89, 52, 0.20
OXO, 30.08, 60, NaN
NAIRN, 29.84, 53, 0.08
ABERDEEN, 29.85, 52, 0.38
LEITH, 29.77, 51, 0.55
ARDROSSAN, 29.73, 53, 0.59
GREENCASTLE, 29.73, 58, 0.51
SHIELDS, 29.78, 51, 1.01
SCARBOROUGH, 29.78, 58, 0.21
LIVERPOOL, 29.77, 59, 0.35
HOLYHEAD, 29.78, 65, 0.34
HELDER, 29.83, 70, NaN
YARMOUTH, 29.82, 62, 0.00
VALENTIA, 29.79, 58, 0.94
ROCHESPOINT, 29.76, 61, 0.09
PEMBROKE, 29.79, 60, 0.03
LONDON, 29.83, 61, 0.25
DOVER, 29.82, 59, 1.10
CAPGRISNEZ, 29.83, 59, 0.28
PORTSMOUTH, 29.85, 58, 0.04
PLYMOUTH, 29.82, 60, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.80, 60, 0.19
BREST, 999.00, 999, 999.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 29.82, 61, 0.20
BIARRITZ, 999.00, 999, 999.00
