1867,12,01,Sunday,DWR_1867_12-0.jpg
SKUDDESNAES, 28.86, 45, NaN
NAIRN, 28.99, 45, 0.20
ABERDEEN, 28.99, 43, 0.00
LEITH, 29.06, 48, 0.00
ARDROSSAN, 29.24, 40, 0.63
GREENCASTLE, 29.14, 46, 0.26
SHIELDS, 29.10, 49, 0.20
SCARBOROUGH, 29.15, 50, 999.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.16, 52, 1.19
HOLYHEAD, 29.12, 51, 0.98
HELDER, 29.35, 46, NaN
YARMOUTH, 29.22, 53, 0.41
VALENTIA, 29.31, 40, 0.63
LONDON, 29.35, 54, 0.51
CAPECLEAR, 29.13, 53, 999.00
PORTSMOUTH, 29.34, 54, 999.00
WEYMOUTH, 29.33, 55, 999.00
PLYMOUTH, 29.21, 52, 1.90
PENZANCE, 29.17, 56, 1.28
BREST, 29.49, 54, 1.65
LORIENT, 29.61, 54, 0.98
ROCHEFORT, 29.80, 46, 0.20
CORUNNA, 999.00, 999, NaN
