1873,06,18,Wednesday,DWR_1873_06-39.jpg
HAPARANDA, 29.91, 63, 61, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.93, 51, 50, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.82, 51, 50, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.97, 50, 49, 55, 47, 0.00, NaN, NaN, NaN
WISBY, 29.93, 54, 53, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.95, 50, 50, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 29.93, 51, 50, 61, 49, 0.00, 29.98, 60, 54
WICK, 29.96, 51, 50, 57, 48, 0.00, NaN, NaN, NaN
STORNOWAY, 999.00, 60, 56, 64, 53, 0.00, NaN, NaN, NaN
OXO, 29.81, 60, 57, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.89, 56, 54, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.85, 59, 55, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.95, 56, 54, 58, 53, 0.00, NaN, NaN, NaN
ABERDEEN, 29.98, 53, 52, 58, 48, 0.00, NaN, NaN, NaN
LEITH, 29.98, 53, 52, 64, 50, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.96, 60, 57, 70, 54, 0.00, NaN, NaN, NaN
FANO, 999.00, 54, 52, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.92, 60, 56, 64, 57, 0.00, 29.93, 64, 57
SHIELDS, 30.02, 56, 54, 59, 51, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.94, 56, 55, 64, 52, 0.02, NaN, NaN, NaN
SCARBOROUGH, 30.04, 54, 51, 56, 49, 0.00, 30.05, 54, 52
YORK, 30.03, 55, 53, 68, 48, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.05, 57, 54, 65, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.03, 59, 57, 73, 57, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.97, 58, 56, 69, 56, 0.09, 29.98, 63, 56
KINGSTOWN, 29.96, 58, 55, 63, 56, 0.02, NaN, NaN, NaN
HELDER, 30.06, 55, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.04, 61, 57, 77, 47, 0.00, NaN, NaN, NaN
YARMOUTH, 30.03, 56, 55, 63, 52, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.03, 54, 52, 74, 48, 0.08, NaN, NaN, NaN
VALENTIA, 29.87, 59, 56, 64, 52, 0.12, 29.86, 59, 55
ROCHESPOINT, 29.92, 61, 57, 68, 53, 0.16, NaN, NaN, NaN
OXFORD, 30.00, 59, 57, 74, 45, 0.04, NaN, NaN, NaN
PEMBROKE, 30.00, 58, 56, 64, 54, 0.07, NaN, NaN, NaN
LONDON, 30.00, 57, 56, 76, 55, 0.64, 29.99, 69, 62
PORTISHEAD, 29.99, 62, 58, 71, 50, 0.00, NaN, NaN, NaN
DOVER, 30.00, 59, 57, 63, 56, 0.01, NaN, NaN, NaN
CAPGRISNEZ, 30.01, 58, 56, 64, 55, 0.08, NaN, NaN, NaN
BRUSSELS, 29.98, 66, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.00, 61, 59, 68, 55, 0.13, NaN, NaN, NaN
PLYMOUTH, 30.03, 60, 59, 68, 55, 0.17, NaN, NaN, NaN
SCILLY, 30.03, 59, 57, 65, 55, 0.06, 29.95, 62, 61
CHARLEVILLE, 999.00, 58, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.00, 63, 999, 999, 999, 999.00, NaN, NaN, NaN
BREST, 30.07, 58, 56, 69, 53, 0.08, NaN, NaN, NaN
LORIENT, 30.07, 59, 57, 73, 53, 0.04, NaN, NaN, NaN
ROCHEFORT, 30.13, 64, 59, 75, 58, 0.00, 29.99, 75, 71
LYONS, 30.20, 68, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.22, 62, 58, 72, 59, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.07, 62, 58, 75, 58, 0.00, NaN, NaN, NaN
