1865,02,25,Saturday,DWR_1865_02-23.jpg
NAIRN, 29.97, 39, 0.15
ABERDEEN, 30.07, 39, 0.00
LEITH, 30.07, 42, 0.00
ARDROSSAN, 30.12, 43, 0.00
GREENCASTLE, 30.18, 41, 0.18
SHIELDS, 30.11, 39, 0.00
SCARBOROUGH, 30.08, 40, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.19, 41, 0.00
HOLYHEAD, 30.17, 44, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.00, 35, 0.60
VALENTIA, 999.00, 999, 999.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.14, 38, 0.40
CAPECLEAR, 30.31, 44, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.17, 38, 0.53
WEYMOUTH, 30.23, 41, 0.41
PLYMOUTH, 30.29, 44, 0.35
PENZANCE, 30.34, 44, 0.25
BREST, 30.32, 45, 0.20
LORIENT, 30.24, 45, 0.28
ROCHEFORT, 30.28, 43, 0.08
