1864,06,29,Wednesday,DWR_1864_06-25.jpg
NAIRN, 29.81, 53, 0.12
ABERDEEN, 29.86, 58, 0.09
LEITH, 29.88, 57, 0.00
ARDROSSAN, 29.89, 54, 0.25
GREENCASTLE, 29.87, 52, 0.11
SHIELDS, 29.97, 56, 0.00
SCARBOROUGH, 29.95, 59, 0.00
HELIGOLAND, 30.09, 55, 0.00
LIVERPOOL, 30.05, 58, 0.42
HOLYHEAD, 30.01, 55, 0.22
GALWAY, 29.96, 58, 0.26
YARMOUTH, 30.03, 59, 0.35
VALENTIA, 30.09, 58, 0.25
QUEENSTOWN, 29.92, 62, 0.00
PEMBROKE, 30.10, 57, 0.15
LONDON, 30.06, 61, 0.04
CAPECLEAR, 30.05, 56, 0.65
DOVER, 30.08, 66, 0.09
PORTSMOUTH, 30.08, 59, 0.13
WEYMOUTH, 30.10, 59, 0.17
PLYMOUTH, 30.15, 60, 0.00
PENZANCE, 30.18, 59, 0.00
BREST, 30.24, 61, 0.00
LORIENT, 30.20, 64, 0.00
ROCHEFORT, 30.28, 64, 0.00
