1864,05,19,Thursday,DWR_1864_05-16.jpg
NAIRN, 30.28, 52, 0.00
ABERDEEN, 30.30, 52, 0.00
LEITH, 30.30, 51, 0.00
ARDROSSAN, 30.25, 57, 0.00
GREENCASTLE, 30.22, 59, 0.00
SHIELDS, 30.32, 56, 0.00
SCARBOROUGH, 30.29, 58, 0.00
HELIGOLAND, 30.17, 51, 0.00
LIVERPOOL, 30.26, 64, 0.00
HOLYHEAD, 30.22, 67, 0.00
GALWAY, 30.24, 60, 0.00
YARMOUTH, 30.28, 57, 0.00
VALENTIA, 30.24, 60, 0.00
QUEENSTOWN, 30.06, 62, 0.00
PEMBROKE, 30.25, 65, 0.00
LONDON, 30.27, 66, 0.00
CAPECLEAR, 30.18, 61, 0.00
DOVER, 30.28, 64, 0.00
PORTSMOUTH, 30.25, 65, 0.00
WEYMOUTH, 30.24, 67, 0.00
PLYMOUTH, 30.22, 67, 0.00
PENZANCE, 30.25, 66, 0.00
BREST, 30.20, 72, 0.00
LORIENT, 30.12, 72, 0.00
ROCHEFORT, 30.12, 68, 0.00
