1874,02,27,Friday,DWR_1874_02-59.jpg
HAPARANDA, 30.69, 24, 24, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.65, 39, 32, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.45, 26, 26, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.28, 32, 32, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.53, 40, 35, NaN, NaN, NaN, 29.78, 34, 30
THURSO, 999.00, 999, 999, 999, 999, 999.00, 999.00, 999, 999
WICK, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
STORNOWAY, 28.71, 45, 41, 45, 40, 0.11, NaN, NaN, NaN
OXO, 29.78, 37, 36, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.95, 36, 34, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.29, 30, 30, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 28.86, 42, 40, 43, 38, 0.10, NaN, NaN, NaN
ABERDEEN, 28.89, 42, 42, 53, 38, 0.78, NaN, NaN, NaN
LEITH, 28.91, 39, 39, 46, 38, 0.21, NaN, NaN, NaN
ARDROSSAN, 28.87, 44, 42, 49, 40, 0.09, NaN, NaN, NaN
FANO, 29.57, 35, 34, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 28.79, 41, 40, 46, 40, 0.11, 28.65, 46, 43
SHIELDS, 28.94, 43, 41, 46, 40, 0.45, NaN, NaN, NaN
DONAGHADEE, 28.83, 42, 42, 49, 42, 0.15, NaN, NaN, NaN
SCARBOROUGH, 29.03, 40, 40, 46, 40, 1.12, 29.13, 41, 41
YORK, 29.03, 40, 39, 48, 39, 0.47, NaN, NaN, NaN
CUXHAVEN, 29.62, 36, 35, 999, 33, 0.00, NaN, NaN, NaN
LIVERPOOL, 28.99, 40, 38, 49, 40, 0.21, NaN, NaN, NaN
HOLYHEAD, 28.89, 45, 43, 50, 44, 0.14, 28.85, 49, 46
KINGSTOWN, 28.85, 43, 41, 49, 42, 0.12, NaN, NaN, NaN
HELDER, 29.33, 44, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.09, 40, 40, 49, 40, 0.39, NaN, NaN, NaN
YARMOUTH, 29.14, 45, 44, 46, 39, 0.27, NaN, NaN, NaN
CAMBRIDGE, 29.16, 41, 40, 48, 40, 0.24, NaN, NaN, NaN
VALENTIA, 28.95, 44, 42, 48, 40, 0.32, 28.57, 48, 44
ROCHESPOINT, 28.85, 43, 42, 49, 41, 0.35, NaN, NaN, NaN
OXFORD, 29.16, 41, 40, 48, 39, 0.69, NaN, NaN, NaN
PEMBROKE, 28.95, 46, 43, 49, 44, 0.09, NaN, NaN, NaN
LONDON, 29.24, 48, 44, 50, 42, 0.74, 29.22, 48, 46
PORTISHEAD, 29.11, 44, 42, 51, 41, 1.02, NaN, NaN, NaN
DOVER, 29.22, 46, 44, 49, 42, 0.32, NaN, NaN, NaN
CAPGRISNEZ, 29.21, 46, 46, 50, 40, 0.32, NaN, NaN, NaN
BRUSSELS, 29.35, 52, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
PLYMOUTH, 29.13, 46, 44, 51, 44, 0.24, NaN, NaN, NaN
SCILLY, 29.10, 47, 44, 53, 44, 0.04, 28.88, 51, 50
CHARLEVILLE, 999.00, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
BREST, 29.25, 48, 48, 52, 42, 0.10, NaN, NaN, NaN
LORIENT, 999.00, 46, 44, 55, 44, 0.79, NaN, NaN, NaN
ROCHEFORT, 29.43, 48, 44, 54, 44, 0.39, 29.42, 50, 45
LYONS, 999.00, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.52, 51, 49, 999, 999, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.84, 48, 46, 49, 40, 0.08, NaN, NaN, NaN
