1871,06,27,Tuesday,DWR_1871_06-52.jpg
CHRISTIANSUND, 30.12, 49, NaN
SKUDDESNAES, 29.98, 59, NaN
THURSO, 30.07, 53, 0.00
WICK, 30.09, 56, 0.00
OXO, 29.89, 61, NaN
NAIRN, 30.05, 56, 0.00
ABERDEEN, 30.08, 52, 0.00
LEITH, 30.05, 60, 0.00
ARDROSSAN, 30.06, 57, 0.00
GREENCASTLE, 30.00, 57, 0.08
SHIELDS, 30.08, 52, 0.00
SCARBOROUGH, 30.09, 56, 0.00
LIVERPOOL, 30.06, 55, 0.00
HOLYHEAD, 999.00, 55, 0.08
HELDER, 29.94, 53, NaN
YARMOUTH, 30.07, 55, 0.00
VALENTIA, 30.01, 60, 0.61
ROCHESPOINT, 29.97, 60, 0.26
PEMBROKE, 30.05, 53, 0.15
LONDON, 30.12, 59, 0.00
DOVER, 30.00, 63, 0.00
CAPGRISNEZ, 30.12, 53, 0.00
PORTSMOUTH, 30.15, 58, 0.00
PLYMOUTH, 30.12, 56, 0.05
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.00, 59, 0.51
BREST, 999.00, 54, 0.16
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 30.25, 57, 0.00
BIARRITZ, 999.00, 999, 999.00
