1870,08,04,Thursday,DWR_1870_08-6.jpg
HEARTSCONTENT, 29.84, 62, 0.27
CHRISTIANSUND, 999.00, 60, NaN
SKUDDESNAES, 29.82, 70, NaN
THURSO, 29.75, 62, 0.00
WICK, 29.77, 60, 0.00
OXO, 29.80, 67, NaN
NAIRN, 29.72, 61, 0.02
ABERDEEN, 29.80, 60, 0.00
LEITH, 29.72, 59, 0.00
ARDROSSAN, 29.73, 61, 0.31
GREENCASTLE, 29.68, 64, 0.04
SHIELDS, 29.77, 60, 0.00
SCARBOROUGH, 29.79, 58, 0.00
LIVERPOOL, 29.72, 66, 0.00
HOLYHEAD, 29.71, 64, 0.00
HELDER, 29.71, 68, NaN
YARMOUTH, 29.78, 61, 0.16
VALENTIA, 29.62, 63, 0.06
ROCHESPOINT, 29.67, 63, 0.16
PEMBROKE, 29.69, 61, 0.04
LONDON, 29.78, 63, 0.00
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 29.74, 64, NaN
PORTSMOUTH, 29.76, 999, 0.00
PLYMOUTH, 29.75, 63, 0.00
PENZANCE, 29.74, 65, 0.13
PARIS, 29.83, 65, 0.00
STRASBOURG, 999.00, 71, NaN
BREST, 999.00, 60, 0.04
LORIENT, 29.88, 63, 0.35
ROCHEFORT, 29.93, 66, 0.00
LYONS, 29.84, 72, NaN
BIARRITZ, 29.99, 68, 0.32
CORUNNA, 29.97, 67, NaN
TOULON, 29.85, 65, 0.00
