1864,11,02,Wednesday,DWR_1864_11-1.jpg
NAIRN, 30.27, 35, 0.00
ABERDEEN, 30.29, 36, 0.00
LEITH, 30.29, 45, 0.00
ARDROSSAN, 30.30, 44, 0.00
GREENCASTLE, 30.33, 44, 0.00
SHIELDS, 30.30, 47, 0.00
SCARBOROUGH, 30.26, 47, 0.27
HELIGOLAND, 30.29, 38, 0.00
LIVERPOOL, 30.30, 46, 0.00
HOLYHEAD, 30.26, 47, 0.00
GALWAY, 30.32, 48, 0.00
YARMOUTH, 30.21, 46, 0.00
VALENTIA, 30.26, 46, 0.00
QUEENSTOWN, 30.13, 48, 0.07
PEMBROKE, 30.23, 44, 0.00
LONDON, 30.17, 42, 0.00
CAPECLEAR, 30.23, 45, 0.25
DOVER, 30.13, 44, 0.00
PORTSMOUTH, 30.14, 42, 0.00
WEYMOUTH, 30.15, 44, 0.00
PLYMOUTH, 30.15, 45, 0.00
PENZANCE, 30.17, 44, 0.00
BREST, 30.04, 48, 0.16
LORIENT, 29.92, 48, 0.43
ROCHEFORT, 29.92, 54, 0.20
