1869,08,09,Monday,DWR_1869_08-16.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.48, 53, 0.02
ABERDEEN, 29.46, 51, 0.05
LEITH, 29.51, 56, 0.00
ARDROSSAN, 29.56, 57, 0.04
GREENCASTLE, 29.61, 56, 0.05
SHIELDS, 29.52, 53, 0.00
SCARBOROUGH, 29.56, 57, 0.07
LIVERPOOL, 29.59, 999, 0.24
HOLYHEAD, 29.63, 59, 0.07
HELDER, 999.00, 999, NaN
YARMOUTH, 29.59, 56, 0.22
VALENTIA, 29.88, 60, 0.19
ROCHESPOINT, 29.78, 63, 0.00
PEMBROKE, 29.71, 61, 0.00
LONDON, 29.66, 62, 0.06
CAPECLEAR, 999.00, 60, 0.06
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 29.69, 63, 0.02
PLYMOUTH, 29.82, 64, 0.04
PENZANCE, 29.83, 62, 0.04
PARIS, 999.00, 999, 0.00
STRASBOURG, 999.00, 999, NaN
BREST, 29.93, 63, 0.00
LORIENT, 29.94, 63, 0.00
ROCHEFORT, 30.11, 66, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 30.19, 72, 0.00
CORUNNA, 999.00, 999, NaN
TOULON, 29.97, 64, 0.00
