1867,01,31,Thursday,DWR_1867_01-30.jpg
SKUDDESNAES, 29.51, 38, NaN
NAIRN, 29.65, 36, 0.00
ABERDEEN, 29.68, 37, 0.00
LEITH, 29.78, 41, 0.01
ARDROSSAN, 29.84, 42, 0.31
GREENCASTLE, 29.88, 37, 0.15
SHIELDS, 29.82, 42, 0.00
SCARBOROUGH, 29.84, 40, 0.00
HELIGOLAND, 29.65, 41, 0.48
LIVERPOOL, 29.98, 42, 0.22
HOLYHEAD, 29.98, 43, 0.07
HELDER, 29.76, 41, NaN
YARMOUTH, 29.92, 40, 0.83
VALENTIA, 30.04, 46, 0.12
LONDON, 30.05, 38, 0.49
CAPECLEAR, 30.07, 43, 0.12
PORTSMOUTH, 30.14, 41, 0.20
WEYMOUTH, 30.22, 42, 0.30
PLYMOUTH, 30.22, 44, 0.19
PENZANCE, 30.25, 44, 0.40
BREST, 30.32, 45, 0.35
LORIENT, 30.24, 45, 0.20
ROCHEFORT, 30.36, 48, 0.08
CORUNNA, 30.51, 53, NaN
