1873,05,12,Monday,DWR_1873_05-25.jpg
HAPARANDA, 29.69, 30, 30, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.79, 41, 38, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.77, 37, 35, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.67, 45, 45, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.83, 42, 39, NaN, NaN, NaN, 29.85, 45, 44
THURSO, 30.07, 44, 40, 51, 41, 0.11, 999.00, 999, 999
WICK, 30.08, 45, 42, 50, 38, 0.05, NaN, NaN, NaN
STORNOWAY, 30.15, 46, 43, 49, 35, 0.11, NaN, NaN, NaN
OXO, 29.68, 44, 42, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.71, 44, 43, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.13, 47, 44, 53, 42, 0.15, NaN, NaN, NaN
ABERDEEN, 30.06, 44, 42, 57, 43, 0.16, NaN, NaN, NaN
LEITH, 30.12, 52, 47, 64, 45, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.17, 51, 48, 59, 49, 0.08, NaN, NaN, NaN
FANO, 29.87, 46, 43, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.20, 54, 51, 58, 50, 0.01, 999.00, 999, 999
SHIELDS, 30.07, 52, 48, 59, 46, 0.04, NaN, NaN, NaN
DONAGHADEE, 30.19, 54, 50, 64, 45, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.09, 57, 51, 60, 48, 0.02, 999.00, 999, 999
YORK, 30.14, 55, 51, 62, 43, 0.01, NaN, NaN, NaN
CUXHAVEN, 29.92, 48, 46, 58, 999, 0.20, NaN, NaN, NaN
LIVERPOOL, 30.24, 46, 41, 61, 46, 0.03, NaN, NaN, NaN
HOLYHEAD, 30.22, 52, 49, 59, 48, 0.00, 999.00, 999, 999
KINGSTOWN, 30.26, 50, 48, 63, 47, 0.00, NaN, NaN, NaN
HELDER, 30.07, 50, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.16, 58, 54, 65, 44, 0.00, NaN, NaN, NaN
YARMOUTH, 30.13, 55, 51, 65, 48, 0.06, NaN, NaN, NaN
CAMBRIDGE, 30.20, 56, 51, 66, 46, 0.00, NaN, NaN, NaN
VALENTIA, 30.21, 53, 49, 61, 49, 0.00, 999.00, 999, 999
ROCHESPOINT, 30.21, 51, 50, 62, 45, 0.00, NaN, NaN, NaN
OXFORD, 30.23, 52, 50, 65, 50, 0.00, NaN, NaN, NaN
PEMBROKE, 30.24, 49, 48, 53, 45, 0.01, NaN, NaN, NaN
LONDON, 30.20, 56, 53, 68, 47, 0.00, 999.00, 999, 999
PORTISHEAD, 30.23, 50, 50, 59, 45, 0.00, NaN, NaN, NaN
DOVER, 30.20, 62, 56, 62, 50, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.21, 52, 50, 999, 47, 0.00, NaN, NaN, NaN
BRUSSELS, 30.15, 65, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.23, 55, 52, 65, 48, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.24, 52, 51, 61, 49, 0.00, NaN, NaN, NaN
SCILLY, 30.22, 51, 51, 58, 49, 0.01, 999.00, 999, 999
CHARLEVILLE, 999.00, 54, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.33, 57, 53, 63, 51, 0.00, NaN, NaN, NaN
BREST, 30.25, 54, 49, 61, 46, 0.00, NaN, NaN, NaN
LORIENT, 30.21, 54, 54, 65, 49, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.20, 59, 55, 68, 53, 0.00, 30.34, 64, 57
LYONS, 999.00, 59, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.10, 50, 41, 64, 999, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.19, 62, 51, 73, 51, 0.00, NaN, NaN, NaN
