1867,07,11,Thursday,DWR_1867_07-10.jpg
SKUDDESNAES, 30.18, 64, NaN
NAIRN, 30.15, 57, 0.00
ABERDEEN, 30.12, 58, 0.23
LEITH, 30.15, 64, 0.00
ARDROSSAN, 30.16, 62, 0.00
GREENCASTLE, 30.19, 59, 0.00
SHIELDS, 30.20, 62, 0.00
SCARBOROUGH, 30.20, 63, 0.00
HELIGOLAND, 30.15, 55, 0.00
LIVERPOOL, 30.18, 68, 0.00
HOLYHEAD, 30.11, 64, 0.00
HELDER, 30.21, 55, NaN
YARMOUTH, 30.21, 60, 0.00
VALENTIA, 30.13, 60, 0.00
LONDON, 30.19, 61, 0.00
CAPECLEAR, 30.16, 66, 0.00
PORTSMOUTH, 30.16, 61, 0.00
WEYMOUTH, 30.17, 63, 0.00
PLYMOUTH, 30.12, 65, 0.00
PENZANCE, 30.14, 64, 0.00
BREST, 30.04, 61, 0.00
LORIENT, 30.04, 59, 0.00
ROCHEFORT, 29.92, 63, 0.00
CORUNNA, 999.00, 999, NaN
