1870,08,02,Tuesday,DWR_1870_08-2.jpg
HEARTSCONTENT, 30.19, 66, 0.00
CHRISTIANSUND, 999.00, 64, NaN
SKUDDESNAES, 29.98, 59, NaN
THURSO, 29.92, 65, 0.00
WICK, 29.90, 60, 0.00
OXO, 29.96, 64, NaN
NAIRN, 999.00, 999, 999.00
ABERDEEN, 29.94, 60, 0.00
LEITH, 29.91, 58, 0.00
ARDROSSAN, 29.96, 62, 0.00
GREENCASTLE, 29.95, 63, 0.00
SHIELDS, 29.95, 58, 0.00
SCARBOROUGH, 29.98, 59, 0.00
LIVERPOOL, 29.92, 64, 0.00
HOLYHEAD, 29.91, 65, 0.00
HELDER, 29.91, 64, NaN
YARMOUTH, 29.95, 60, 0.00
VALENTIA, 29.94, 62, 0.00
ROCHESPOINT, 29.89, 60, 0.35
PEMBROKE, 29.88, 64, 0.00
LONDON, 29.91, 66, 1.08
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 29.91, 60, 0.00
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 29.89, 999, 0.00
PLYMOUTH, 999.00, 65, 0.00
PENZANCE, 29.89, 65, 0.00
PARIS, 999.00, 999, 0.00
STRASBOURG, 999.00, 999, NaN
BREST, 999.00, 999, 999.00
LORIENT, 29.88, 60, 0.00
ROCHEFORT, 29.82, 67, 0.16
LYONS, 999.00, 999, NaN
BIARRITZ, 29.76, 70, 0.08
CORUNNA, 999.00, 999, NaN
TOULON, 999.00, 999, 999.00
