1864,09,22,Thursday,DWR_1864_09-18.jpg
NAIRN, 29.45, 54, 0.00
ABERDEEN, 29.54, 55, 0.00
LEITH, 29.52, 57, 0.00
ARDROSSAN, 29.51, 56, 0.00
GREENCASTLE, 29.42, 55, 0.04
SHIELDS, 29.66, 56, 0.00
SCARBOROUGH, 29.68, 56, 0.00
HELIGOLAND, 29.92, 57, 0.12
LIVERPOOL, 29.69, 56, 0.10
HOLYHEAD, 29.64, 57, 0.25
GALWAY, 29.50, 57, 0.27
YARMOUTH, 29.84, 57, 0.50
VALENTIA, 29.57, 55, 0.12
QUEENSTOWN, 29.50, 57, 0.08
PEMBROKE, 29.70, 57, 0.51
LONDON, 29.80, 57, 0.36
CAPECLEAR, 29.60, 58, 0.00
DOVER, 29.84, 58, 0.09
PORTSMOUTH, 29.80, 59, 0.18
WEYMOUTH, 29.79, 58, 0.15
PLYMOUTH, 29.79, 60, 0.00
PENZANCE, 29.79, 57, 0.20
BREST, 29.88, 61, 0.00
LORIENT, 29.84, 63, 0.08
ROCHEFORT, 29.96, 63, 0.00
