1865,03,18,Saturday,DWR_1865_03-19.jpg
NAIRN, 30.04, 37, 0.00
ABERDEEN, 30.16, 37, 0.00
LEITH, 30.07, 40, 0.00
ARDROSSAN, 29.99, 40, 0.00
GREENCASTLE, 29.89, 41, 0.00
SHIELDS, 30.04, 39, 0.00
SCARBOROUGH, 30.10, 37, 0.00
HELIGOLAND, 30.18, 31, 0.00
LIVERPOOL, 30.01, 39, 0.00
HOLYHEAD, 29.89, 38, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.06, 35, 0.00
VALENTIA, 999.00, 999, 999.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.02, 35, 0.00
CAPECLEAR, 29.66, 46, 0.70
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 29.97, 34, 0.00
WEYMOUTH, 29.93, 42, 0.06
PLYMOUTH, 29.86, 41, 0.42
PENZANCE, 29.78, 44, 0.00
BREST, 29.80, 36, 0.04
LORIENT, 29.80, 36, 0.12
ROCHEFORT, 29.88, 36, 0.00
