1873,03,10,Monday,DWR_1873_03-19.jpg
CHRISTIANSUND, 29.53, 37, 33, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.38, 40, 38, NaN, NaN, NaN, 29.53, 40, 38
THURSO, 28.90, 38, 36, 47, 36, 0.11, 999.00, 999, 999
WICK, 29.02, 38, 37, 45, 37, 0.03, NaN, NaN, NaN
STORNOWAY, 28.89, 34, 33, 45, 33, 0.11, NaN, NaN, NaN
OXO, 29.53, 37, 37, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 28.96, 36, 34, 46, 36, 0.00, NaN, NaN, NaN
ABERDEEN, 29.00, 36, 35, 46, 35, 0.13, NaN, NaN, NaN
LEITH, 29.12, 35, 35, 49, 35, 0.02, NaN, NaN, NaN
ARDROSSAN, 29.15, 38, 36, 47, 35, 0.29, NaN, NaN, NaN
FANO, 29.60, 37, 36, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.20, 35, 35, 43, 34, 999.00, 999.00, 999, 999
SHIELDS, 29.22, 37, 35, 47, 36, 0.06, NaN, NaN, NaN
DONAGHADEE, 29.20, 39, 38, 46, 38, 0.04, NaN, NaN, NaN
SCARBOROUGH, 29.28, 37, 36, 48, 34, 0.23, 999.00, 999, 999
YORK, 29.32, 36, 35, 50, 33, 0.24, NaN, NaN, NaN
CUXHAVEN, 29.61, 40, 40, 52, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.36, 37, 35, 49, 35, 0.11, NaN, NaN, NaN
HOLYHEAD, 29.29, 38, 37, 47, 38, 0.24, 999.00, 999, 999
KINGSTOWN, 29.29, 37, 34, 48, 35, 0.12, NaN, NaN, NaN
HELDER, 29.49, 42, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.36, 38, 36, 52, 33, 0.04, NaN, NaN, NaN
YARMOUTH, 29.41, 40, 39, 50, 38, 0.04, NaN, NaN, NaN
CAMBRIDGE, 29.42, 38, 36, 53, 35, 0.06, NaN, NaN, NaN
VALENTIA, 29.47, 41, 40, 49, 35, 0.86, 999.00, 999, 999
ROCHESPOINT, 29.41, 37, 35, 47, 35, 0.35, NaN, NaN, NaN
OXFORD, 29.44, 38, 36, 51, 36, 0.08, NaN, NaN, NaN
PEMBROKE, 29.40, 41, 37, 48, 36, 0.39, NaN, NaN, NaN
LONDON, 29.46, 39, 38, 53, 35, 0.19, 999.00, 999, 999
PORTISHEAD, 999.00, 34, 34, 52, 32, 0.52, NaN, NaN, NaN
DOVER, 29.50, 43, 41, 46, 40, 0.20, NaN, NaN, NaN
CAPGRISNEZ, 29.56, 42, 40, 999, 40, 0.08, NaN, NaN, NaN
BRUSSELS, 29.63, 44, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.49, 41, 40, 49, 38, 0.12, NaN, NaN, NaN
PLYMOUTH, 29.53, 40, 40, 50, 38, 0.22, NaN, NaN, NaN
SCILLY, 29.58, 44, 40, 51, 38, 0.48, 999.00, 999, 999
CHARLEVILLE, 999.00, 40, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.72, 42, 40, 50, 40, 0.00, NaN, NaN, NaN
BREST, 29.72, 46, 44, 52, 38, 0.16, NaN, NaN, NaN
LORIENT, 29.78, 46, 40, 55, 42, 0.12, NaN, NaN, NaN
ROCHEFORT, 29.91, 49, 47, 51, 40, 0.08, 30.07, 54, 49
LYONS, 30.00, 53, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.99, 50, 48, 54, 46, 0.08, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.95, 45, 41, 55, 43, 0.00, NaN, NaN, NaN
