1870,01,17,Monday,DWR_1870_01-32.jpg
HEARTSCONTENT, 999.00, 999, 999.00
CHRISTIANSUND, 999.00, 999, NaN
SKUDDESNAES, 999.00, 999, NaN
THURSO, 999.00, 999, 999.00
WICK, 30.30, 43, 0.00
OXO, 999.00, 999, NaN
NAIRN, 30.34, 38, 0.03
ABERDEEN, 30.43, 40, 0.01
LEITH, 30.44, 38, 0.00
ARDROSSAN, 30.43, 43, 0.04
GREENCASTLE, 30.38, 47, 0.00
SHIELDS, 999.00, 42, 0.00
SCARBOROUGH, 30.49, 41, 0.00
LIVERPOOL, 30.48, 999, 0.00
HOLYHEAD, 30.45, 46, 0.00
HELDER, 30.50, 39, NaN
YARMOUTH, 30.52, 37, 0.00
VALENTIA, 999.00, 999, 999.00
ROCHESPOINT, 30.44, 48, 0.00
PEMBROKE, 30.46, 48, 0.00
LONDON, 30.47, 44, 0.02
CAPECLEAR, 30.39, 50, 0.00
CAPGRISNEZ, 30.49, 41, 0.00
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 30.47, 45, 0.00
PLYMOUTH, 30.49, 48, 0.00
PENZANCE, 30.50, 48, 0.00
PARIS, 999.00, 999, 0.00
STRASBOURG, 999.00, 999, NaN
BREST, 30.45, 48, 0.00
LORIENT, 30.38, 46, 0.00
ROCHEFORT, 30.41, 46, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 30.38, 46, 0.00
CORUNNA, 999.00, 999, NaN
TOULON, 29.92, 43, 0.00
