1864,02,27,Saturday,DWR_1864_02-24.jpg
NAIRN, 29.92, 29, 0.00
ABERDEEN, 29.97, 30, 0.00
LEITH, 29.92, 36, 0.00
ARDROSSAN, 29.87, 32, 0.00
GREENCASTLE, 29.81, 35, 0.00
SHIELDS, 29.93, 39, 0.00
SCARBOROUGH, 29.90, 38, 0.42
HELIGOLAND, 29.94, 35, 0.00
LIVERPOOL, 29.87, 36, 0.00
HOLYHEAD, 29.78, 37, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 29.88, 38, 0.00
VALENTIA, 29.64, 40, 0.09
QUEENSTOWN, 29.62, 40, 0.00
PEMBROKE, 29.81, 38, 0.00
LONDON, 29.84, 37, 0.03
CAPECLEAR, 29.69, 40, 0.00
DOVER, 29.84, 39, 0.00
PORTSMOUTH, 29.79, 39, 0.00
WEYMOUTH, 29.77, 38, 0.09
PLYMOUTH, 29.77, 38, 0.25
PENZANCE, 29.79, 39, 0.00
BREST, 29.73, 43, 1.30
LORIENT, 29.69, 45, 0.24
ROCHEFORT, 29.73, 48, 0.08
