1874,05,10,Sunday,DWR_1874_05-23.jpg
HAPARANDA, 29.94, 39, 37, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.85, 41, 39, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.85, 43, 41, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.45, 44, 43, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.72, 49, 45, NaN, NaN, NaN, 29.56, 47, 44
THURSO, 29.79, 46, 42, 51, 37, 0.02, 29.70, 45, 40
WICK, 29.87, 46, 41, 48, 41, 0.02, NaN, NaN, NaN
STORNOWAY, 29.92, 48, 45, 48, 35, 0.01, NaN, NaN, NaN
OXO, 29.67, 44, 43, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.64, 49, 48, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.54, 52, 44, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.93, 47, 43, 49, 37, 0.00, NaN, NaN, NaN
ABERDEEN, 29.89, 41, 40, 45, 37, 0.04, NaN, NaN, NaN
LEITH, 29.93, 53, 50, 55, 38, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.93, 47, 42, 53, 42, 0.00, NaN, NaN, NaN
FANO, 29.67, 48, 44, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.97, 47, 45, 48, 39, 0.00, 29.82, 48, 44
SHIELDS, 29.91, 41, 40, 48, 39, 0.08, NaN, NaN, NaN
DONAGHADEE, 29.93, 49, 45, 54, 40, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.89, 45, 42, 47, 38, 0.23, 29.73, 45, 41
YORK, 29.90, 45, 42, 52, 36, 0.02, NaN, NaN, NaN
CUXHAVEN, 29.66, 49, 46, 999, 46, 0.20, NaN, NaN, NaN
LIVERPOOL, 29.91, 48, 41, 51, 38, 0.08, NaN, NaN, NaN
HOLYHEAD, 29.92, 47, 45, 51, 43, 0.02, 29.78, 48, 44
KINGSTOWN, 29.96, 43, 40, 49, 41, 0.04, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.91, 49, 44, 50, 38, 0.04, NaN, NaN, NaN
YARMOUTH, 29.84, 45, 43, 47, 39, 0.12, NaN, NaN, NaN
CAMBRIDGE, 29.89, 44, 41, 48, 34, 0.09, NaN, NaN, NaN
VALENTIA, 29.97, 49, 46, 54, 40, 0.00, 30.04, 53, 48
ROCHESPOINT, 29.98, 47, 43, 56, 40, 0.00, NaN, NaN, NaN
OXFORD, 29.91, 45, 42, 53, 35, 0.05, NaN, NaN, NaN
PEMBROKE, 29.93, 48, 44, 48, 39, 0.01, NaN, NaN, NaN
LONDON, 29.89, 47, 42, 52, 31, 0.00, 29.70, 47, 44
PORTISHEAD, 29.92, 50, 45, 56, 31, 0.05, NaN, NaN, NaN
DOVER, 29.85, 49, 43, 52, 37, 0.06, NaN, NaN, NaN
CAPGRISNEZ, 29.83, 44, 40, 54, 42, 0.12, NaN, NaN, NaN
BRUSSELS, 29.77, 51, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.92, 46, 43, 61, 38, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.92, 49, 47, 57, 37, 0.00, NaN, NaN, NaN
SCILLY, 29.96, 48, 45, 49, 41, 0.12, 29.81, 49, 44
CHARLEVILLE, 999.00, 43, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.83, 43, 999, 52, 40, 0.00, NaN, NaN, NaN
BREST, 29.95, 47, 42, 54, 38, 0.00, NaN, NaN, NaN
LORIENT, 29.86, 46, 44, 61, 41, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.89, 46, 41, 61, 40, 0.00, 29.70, 55, 48
LYONS, 999.00, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.86, 43, 41, 54, 41, 0.16, NaN, NaN, NaN
CORUNNA, 30.00, 59, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.55, 45, 40, 56, 41, 0.00, NaN, NaN, NaN
