1873,02,17,Monday,DWR_1873_02-33.jpg
CHRISTIANSUND, 29.89, 44, 41, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.39, 39, 39, NaN, NaN, NaN, 30.36, 43, 42
THURSO, 30.24, 46, 42, 51, 39, 0.00, 999.00, 999, 999
WICK, 30.29, 43, 40, 50, 37, 0.00, NaN, NaN, NaN
STORNOWAY, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
OXO, 999.00, 41, 36, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.35, 43, 41, 48, 40, 0.00, NaN, NaN, NaN
ABERDEEN, 30.40, 33, 32, 48, 32, 0.00, NaN, NaN, NaN
LEITH, 30.51, 41, 38, 45, 38, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.54, 44, 40, 45, 44, 0.00, NaN, NaN, NaN
FANO, 30.54, 38, 37, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.51, 41, 40, 43, 39, 0.00, 999.00, 999, 999
SHIELDS, 30.57, 35, 33, 43, 33, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.54, 41, 39, 42, 39, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.61, 35, 34, 43, 30, 0.00, 999.00, 999, 999
YORK, 30.61, 36, 35, 42, 35, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.58, 40, 39, 999, 36, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.65, 39, 36, 42, 38, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.60, 43, 40, 45, 41, 0.00, 999.00, 999, 999
KINGSTOWN, 30.62, 43, 40, 47, 37, 0.00, NaN, NaN, NaN
HELDER, 30.65, 36, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.68, 37, 35, 40, 35, 0.00, NaN, NaN, NaN
YARMOUTH, 30.68, 35, 33, 40, 33, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.70, 34, 32, 999, 33, 0.00, NaN, NaN, NaN
VALENTIA, 30.58, 45, 43, 48, 43, 0.00, 999.00, 999, 999
ROCHESPOINT, 30.59, 44, 42, 49, 42, 0.00, NaN, NaN, NaN
OXFORD, 30.70, 35, 33, 40, 34, 0.00, NaN, NaN, NaN
PEMBROKE, 30.66, 45, 45, 47, 45, 0.00, NaN, NaN, NaN
LONDON, 30.70, 35, 33, 40, 35, 0.00, 999.00, 999, 999
PORTISHEAD, 30.69, 33, 31, 41, 33, 0.00, NaN, NaN, NaN
DOVER, 30.70, 36, 34, 41, 35, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.16, 37, 35, 41, 37, 0.00, NaN, NaN, NaN
BRUSSELS, 30.68, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.71, 36, 35, 41, 35, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.67, 38, 37, 45, 37, 0.00, NaN, NaN, NaN
SCILLY, 30.62, 45, 42, 47, 42, 0.00, 999.00, 999, 999
CHARLEVILLE, 30.71, 35, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.65, 33, 31, 40, 33, 0.00, NaN, NaN, NaN
BREST, 30.62, 34, 32, 47, 30, 0.00, NaN, NaN, NaN
LORIENT, 30.60, 36, 36, 999, 35, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.52, 34, 32, 50, 30, 0.00, 30.49, 50, 43
LYONS, 30.64, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.47, 34, 30, 46, 30, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.46, 42, 38, 48, 41, 0.00, NaN, NaN, NaN
