1870,08,25,Thursday,DWR_1870_08-48.jpg
HEARTSCONTENT, 29.46, 54, 0.00
CHRISTIANSUND, 999.00, 55, NaN
SKUDDESNAES, 29.75, 55, NaN
THURSO, 29.81, 54, 0.15
WICK, 29.78, 57, 0.02
OXO, 29.72, 52, NaN
NAIRN, 29.85, 52, 0.07
ABERDEEN, 29.85, 56, 0.01
LEITH, 29.87, 55, 0.12
ARDROSSAN, 29.98, 57, 0.05
GREENCASTLE, 30.03, 60, 0.32
SHIELDS, 29.88, 54, 0.00
SCARBOROUGH, 29.89, 56, 0.00
LIVERPOOL, 29.95, 59, 0.00
HOLYHEAD, 30.02, 57, 0.00
HELDER, 29.75, 59, NaN
YARMOUTH, 29.86, 56, 0.00
VALENTIA, 30.19, 62, 0.00
ROCHESPOINT, 30.12, 57, 0.00
PEMBROKE, 30.06, 57, 0.00
LONDON, 29.95, 59, 0.00
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 29.91, 57, 0.00
BRUSSELS, 29.93, 57, NaN
PORTSMOUTH, 29.97, 999, 0.00
PLYMOUTH, 30.06, 59, 0.00
PENZANCE, 30.11, 61, 0.00
PARIS, 999.00, 56, 0.00
STRASBOURG, 999.00, 999, NaN
BREST, 999.00, 58, 0.00
LORIENT, 30.10, 55, 0.00
ROCHEFORT, 30.05, 61, 0.00
LYONS, 30.04, 66, NaN
BIARRITZ, 30.06, 62, 0.00
CORUNNA, 29.89, 70, NaN
TOULON, 29.88, 66, 0.00
