1866,03,19,Monday,DWR_1866_03-34.jpg
SKUDDESNAES, 29.63, 35, NaN
NAIRN, 29.61, 37, 0.08
ABERDEEN, 29.57, 38, 0.13
LEITH, 29.53, 38, 0.07
ARDROSSAN, 29.50, 42, 0.10
GREENCASTLE, 29.50, 42, 0.44
SHIELDS, 999.00, 42, 0.15
SCARBOROUGH, 29.45, 42, 0.09
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.33, 42, 0.27
HOLYHEAD, 29.36, 41, 0.05
HELDER, 29.39, 40, NaN
YARMOUTH, 29.36, 42, 0.08
VALENTIA, 29.27, 42, 0.76
LONDON, 29.32, 42, 0.14
CAPECLEAR, 999.00, 999, 999.00
PORTSMOUTH, 29.26, 43, 0.00
WEYMOUTH, 29.25, 42, 0.14
PLYMOUTH, 29.22, 45, 0.61
PENZANCE, 29.20, 44, 0.45
BREST, 29.10, 43, 0.48
LORIENT, 29.10, 45, 0.95
ROCHEFORT, 29.10, 45, 0.04
CORUNNA, 29.08, 48, NaN
