1873,10,18,Saturday,DWR_1873_10-39.jpg
HAPARANDA, 29.38, 36, 35, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.44, 42, 42, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.62, 40, 36, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.90, 48, 45, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.58, 52, 51, NaN, NaN, NaN, 29.84, 51, 48
THURSO, 29.59, 46, 44, 56, 46, 0.24, 29.75, 50, 48
WICK, 29.63, 46, 45, 53, 45, 0.05, NaN, NaN, NaN
STORNOWAY, 29.72, 45, 44, 53, 43, 0.45, NaN, NaN, NaN
OXO, 29.75, 52, 49, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.72, 44, 43, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.70, 50, 48, 57, 48, 0.02, NaN, NaN, NaN
ABERDEEN, 29.69, 51, 47, 56, 45, 0.00, NaN, NaN, NaN
LEITH, 29.76, 51, 49, 57, 49, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.84, 53, 49, 54, 51, 0.12, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.92, 50, 49, 54, 48, 0.02, 29.94, 53, 52
SHIELDS, 29.83, 53, 52, 53, 45, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.90, 50, 49, 53, 49, 0.03, NaN, NaN, NaN
SCARBOROUGH, 29.89, 50, 49, 54, 46, 0.00, 30.03, 54, 52
YORK, 29.93, 50, 48, 54, 48, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.04, 43, 42, 55, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.98, 55, 53, 55, 49, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.93, 55, 54, 56, 51, 0.00, 30.04, 54, 52
KINGSTOWN, 29.96, 55, 54, 59, 50, 0.00, NaN, NaN, NaN
HELDER, 30.02, 42, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.99, 53, 51, 59, 51, 0.00, NaN, NaN, NaN
YARMOUTH, 30.00, 51, 50, 57, 44, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.02, 51, 50, 58, 39, 0.00, NaN, NaN, NaN
VALENTIA, 30.04, 53, 53, 57, 50, 0.03, 30.08, 55, 54
ROCHESPOINT, 29.99, 54, 53, 57, 50, 0.00, NaN, NaN, NaN
OXFORD, 30.02, 54, 52, 60, 41, 0.00, NaN, NaN, NaN
PEMBROKE, 30.02, 54, 52, 57, 53, 0.01, NaN, NaN, NaN
LONDON, 30.03, 52, 50, 62, 44, 0.00, 30.13, 57, 52
PORTISHEAD, 30.03, 54, 53, 61, 51, 0.02, NaN, NaN, NaN
DOVER, 30.05, 51, 49, 56, 40, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.06, 46, 42, 60, 46, 0.00, NaN, NaN, NaN
BRUSSELS, 30.06, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.06, 55, 54, 58, 46, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.06, 51, 51, 59, 48, 0.00, NaN, NaN, NaN
SCILLY, 30.06, 54, 53, 59, 52, 0.02, 30.10, 58, 56
CHARLEVILLE, 30.10, 38, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.07, 42, 999, 59, 40, 0.00, NaN, NaN, NaN
BREST, 30.10, 55, 55, 61, 49, 0.00, NaN, NaN, NaN
LORIENT, 30.11, 48, 46, 66, 47, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.06, 46, 42, 67, 43, 0.00, 30.05, 64, 55
LYONS, 999.00, 59, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.07, 57, 53, 60, 52, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.75, 58, 56, 62, 56, 0.35, NaN, NaN, NaN
