1865,03,09,Thursday,DWR_1865_03-9.jpg
NAIRN, 30.05, 34, 0.00
ABERDEEN, 29.97, 36, 0.00
LEITH, 30.03, 37, 0.00
ARDROSSAN, 30.10, 36, 0.00
GREENCASTLE, 30.16, 40, 0.07
SHIELDS, 30.03, 36, 0.00
SCARBOROUGH, 29.92, 36, 0.25
HELIGOLAND, 29.49, 33, 0.00
LIVERPOOL, 30.08, 36, 0.00
HOLYHEAD, 30.07, 39, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 29.78, 38, 0.35
VALENTIA, 30.18, 45, 0.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.93, 36, 0.05
CAPECLEAR, 30.15, 43, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 29.98, 35, 0.07
WEYMOUTH, 30.04, 36, 0.00
PLYMOUTH, 30.10, 36, 0.14
PENZANCE, 30.15, 42, 0.00
BREST, 30.12, 41, 0.00
LORIENT, 30.04, 39, 0.04
ROCHEFORT, 29.96, 36, 0.00
