1872,02,16,Friday,DWR_1872_02-30.jpg
CHRISTIANSUND, 30.15, 33, 28, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.14, 33, 30, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 29.68, 40, 38, 43, 38, 0.00, 999.00, 999, 999
WICK, 29.72, 40, 38, 42, 39, 0.04, NaN, NaN, NaN
OXO, 30.26, 33, 32, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.67, 37, 35, 45, 37, 0.00, NaN, NaN, NaN
ABERDEEN, 29.77, 39, 38, 42, 39, 0.07, NaN, NaN, NaN
LEITH, 29.74, 40, 38, 44, 38, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.69, 40, 39, 46, 38, 0.05, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.58, 43, 40, 45, 41, 0.15, 999.00, 999, 999
SHIELDS, 29.78, 39, 38, 42, 39, 0.02, NaN, NaN, NaN
SCARBOROUGH, 29.78, 38, 36, 42, 36, 0.00, 999.00, 999, 999
CUXHAVEN, 29.78, 29, 25, 35, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.78, 39, 37, 48, 38, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.72, 43, 42, 48, 42, 0.00, 999.00, 999, 999
HELDER, 29.64, 34, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 29.73, 37, 37, 39, 35, 0.04, NaN, NaN, NaN
VALENTIA, 29.75, 46, 44, 50, 44, 0.03, 999.00, 999, 999
ROCHESPOINT, 29.74, 44, 42, 49, 40, 0.00, NaN, NaN, NaN
PEMBROKE, 29.76, 41, 40, 50, 38, 0.00, NaN, NaN, NaN
LONDON, 29.75, 39, 38, 49, 37, 0.00, 999.00, 999, 999
DOVER, 29.69, 39, 38, 46, 39, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.66, 40, 38, 48, 38, 0.00, NaN, NaN, NaN
BRUSSELS, 29.66, 38, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.78, 39, 38, 47, 37, 0.08, NaN, NaN, NaN
PLYMOUTH, 29.81, 43, 42, 51, 40, 0.00, NaN, NaN, NaN
SCILLY, 29.83, 47, 45, 50, 44, 0.02, 999.00, 999, 999
CHARLEVILLE, 29.59, 39, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.69, 42, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 47, 45, 54, 40, 0.00, NaN, NaN, NaN
LORIENT, 29.84, 42, 42, 56, 41, 0.04, NaN, NaN, NaN
ROCHEFORT, 29.78, 45, 43, 53, 41, 0.20, 999.00, 999, 999
LYONS, 29.69, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.82, 48, 46, 54, 45, 0.51, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.71, 42, 40, 49, 44, 0.71, NaN, NaN, NaN
