1867,12,19,Thursday,DWR_1867_12-29.jpg
SKUDDESNAES, 29.73, 29, NaN
NAIRN, 29.71, 33, 0.00
ABERDEEN, 29.70, 32, 0.04
LEITH, 29.74, 39, 0.00
ARDROSSAN, 29.80, 37, 0.00
GREENCASTLE, 29.83, 37, 0.55
SHIELDS, 29.72, 34, 0.00
SCARBOROUGH, 29.71, 35, 0.10
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.80, 39, 0.02
HOLYHEAD, 29.78, 42, 0.25
HELDER, 29.59, 39, NaN
YARMOUTH, 29.66, 36, 0.00
VALENTIA, 29.97, 43, 0.09
LONDON, 29.74, 34, 0.00
CAPECLEAR, 29.96, 43, 0.00
PORTSMOUTH, 29.80, 33, 0.00
WEYMOUTH, 29.84, 36, 0.02
PLYMOUTH, 29.87, 36, 0.15
PENZANCE, 29.92, 44, 0.00
BREST, 29.84, 41, 0.24
LORIENT, 29.84, 37, 0.12
ROCHEFORT, 29.80, 37, 0.16
CORUNNA, 30.19, 50, NaN
