1866,06,14,Thursday,DWR_1866_06-24.jpg
SKUDDESNAES, 29.58, 53, NaN
NAIRN, 29.80, 57, 0.00
ABERDEEN, 29.82, 56, 0.00
LEITH, 29.86, 60, 0.00
ARDROSSAN, 29.86, 56, 0.00
GREENCASTLE, 29.89, 55, 0.02
SHIELDS, 29.91, 57, 0.00
SCARBOROUGH, 29.89, 56, 0.05
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.95, 57, 0.00
HOLYHEAD, 29.92, 56, 0.00
HELDER, 29.96, 59, NaN
YARMOUTH, 29.95, 56, 0.11
VALENTIA, 29.98, 54, 0.05
LONDON, 29.99, 58, 0.11
CAPECLEAR, 30.00, 54, 0.11
PORTSMOUTH, 30.00, 59, 0.20
WEYMOUTH, 30.03, 58, 0.00
PLYMOUTH, 30.04, 58, 0.00
PENZANCE, 30.07, 59, 0.00
BREST, 30.08, 57, 0.00
LORIENT, 30.04, 57, 0.16
ROCHEFORT, 30.08, 57, 0.00
CORUNNA, 30.25, 64, NaN
