1865,11,13,Monday,DWR_1865_11-20.jpg
NAIRN, 30.40, 40, 0.00
ABERDEEN, 30.46, 34, 0.00
LEITH, 30.48, 41, 0.00
ARDROSSAN, 30.42, 42, 0.00
GREENCASTLE, 30.37, 46, 0.06
SHIELDS, 30.55, 40, 0.00
SCARBOROUGH, 30.54, 45, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.47, 42, 0.00
HOLYHEAD, 30.37, 43, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.58, 47, 0.00
VALENTIA, 30.09, 45, 0.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.48, 40, 0.00
CAPECLEAR, 999.00, 999, 999.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.40, 45, 0.00
WEYMOUTH, 30.35, 50, 0.00
PLYMOUTH, 30.26, 50, 0.00
PENZANCE, 30.23, 51, 0.00
BREST, 30.12, 43, 0.00
LORIENT, 30.12, 41, 0.00
ROCHEFORT, 30.12, 37, 0.00
