1871,07,28,Friday,DWR_1871_07-54.jpg
CHRISTIANSUND, 29.55, 54, NaN
SKUDDESNAES, 29.68, 54, NaN
THURSO, 29.76, 56, 0.00
WICK, 29.76, 60, 0.00
OXO, 29.62, 58, NaN
NAIRN, 29.73, 59, 0.00
ABERDEEN, 29.74, 57, 0.04
LEITH, 29.71, 58, 0.00
ARDROSSAN, 29.74, 55, 0.06
GREENCASTLE, 29.65, 57, 0.18
SHIELDS, 29.76, 56, 0.03
SCARBOROUGH, 29.78, 58, 0.00
LIVERPOOL, 29.76, 59, 0.01
HOLYHEAD, 29.74, 56, 0.00
HELDER, 29.88, 60, NaN
YARMOUTH, 29.79, 60, 0.44
VALENTIA, 29.78, 57, 0.41
ROCHESPOINT, 29.76, 56, 0.82
PEMBROKE, 29.75, 59, 0.03
LONDON, 29.73, 59, 0.19
DOVER, 29.76, 60, 0.08
CAPGRISNEZ, 29.76, 60, 999.00
PORTSMOUTH, 29.72, 62, 0.21
PLYMOUTH, 29.86, 59, 0.27
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.89, 59, 0.37
BREST, 999.00, 59, 0.08
LORIENT, 29.98, 60, 0.04
ROCHEFORT, 30.05, 65, 0.08
BIARRITZ, 30.17, 67, 0.00
