1868,11,25,Wednesday,DWR_1868_11-48.jpg
HEARTSCONTENT, 29.66, 34, 0.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.66, 36, 0.00
ABERDEEN, 29.73, 42, 0.05
LEITH, 29.67, 38, 0.00
ARDROSSAN, 29.57, 40, 0.01
GREENCASTLE, 29.41, 44, 0.00
SHIELDS, 29.69, 41, 0.03
SCARBOROUGH, 29.73, 39, 0.03
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 29.57, 43, 0.00
HOLYHEAD, 29.42, 44, 0.02
HELDER, 999.00, 999, NaN
YARMOUTH, 29.79, 43, 0.00
VALENTIA, 29.35, 48, 0.74
ROCHESPOINT, 29.30, 45, 0.68
LONDON, 29.71, 41, 0.00
CAPECLEAR, 29.32, 49, 0.89
CAPGRISNEZ, 29.76, 39, 0.00
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 29.65, 47, 0.01
WEYMOUTH, 29.47, 48, 0.15
PLYMOUTH, 29.45, 50, 0.75
PENZANCE, 29.39, 52, 0.45
PARIS, 999.00, 999, 999.00
STRASBOURG, 999.00, 999, NaN
BREST, 29.50, 52, 0.84
LORIENT, 29.47, 50, 0.45
ROCHEFORT, 29.73, 45, 0.05
LYONS, 999.00, 999, NaN
BIARRITZ, 29.76, 46, 1.38
TOULON, 29.90, 48, 0.37
