1865,07,05,Wednesday,DWR_1865_07-7.jpg
NAIRN, 29.75, 66, 0.37
ABERDEEN, 29.76, 63, 0.23
LEITH, 29.83, 68, 0.15
ARDROSSAN, 29.85, 61, 0.14
GREENCASTLE, 29.82, 63, 0.31
SHIELDS, 29.94, 65, 0.00
SCARBOROUGH, 29.94, 64, 0.00
HELIGOLAND, 30.04, 61, 0.00
LIVERPOOL, 29.97, 67, 0.04
HOLYHEAD, 29.90, 61, 0.33
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.02, 63, 0.00
VALENTIA, 999.00, 999, 999.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.08, 67, 0.00
CAPECLEAR, 999.00, 999, 999.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.09, 64, 0.00
WEYMOUTH, 30.09, 65, 0.07
PLYMOUTH, 30.07, 64, 0.25
PENZANCE, 30.05, 65, 0.15
BREST, 30.12, 66, 0.00
LORIENT, 30.08, 66, 0.04
ROCHEFORT, 30.16, 64, 0.00
