1864,09,16,Friday,DWR_1864_09-13.jpg
NAIRN, 29.31, 53, 0.00
ABERDEEN, 29.34, 54, 0.17
LEITH, 29.26, 56, 0.14
ARDROSSAN, 29.25, 53, 0.25
GREENCASTLE, 29.24, 50, 0.00
SHIELDS, 29.30, 57, 0.00
SCARBOROUGH, 29.32, 57, 0.15
HELIGOLAND, 29.71, 58, 0.10
LIVERPOOL, 29.26, 56, 0.21
HOLYHEAD, 29.20, 53, 0.85
GALWAY, 29.25, 57, 0.00
YARMOUTH, 29.44, 60, 0.00
VALENTIA, 29.23, 51, 0.36
QUEENSTOWN, 29.10, 52, 0.00
PEMBROKE, 29.24, 54, 0.80
LONDON, 29.36, 59, 0.30
CAPECLEAR, 29.21, 52, 0.00
DOVER, 29.43, 63, 0.00
PORTSMOUTH, 29.36, 58, 0.50
WEYMOUTH, 29.34, 58, 0.35
PLYMOUTH, 29.31, 59, 0.90
PENZANCE, 29.31, 54, 0.65
BREST, 29.41, 57, 0.43
LORIENT, 29.41, 61, 0.35
ROCHEFORT, 29.53, 63, 0.32
