1865,06,12,Monday,DWR_1865_06-20.jpg
NAIRN, 30.37, 53, 0.00
ABERDEEN, 30.34, 54, 0.00
LEITH, 30.40, 57, 0.00
ARDROSSAN, 30.44, 54, 0.00
GREENCASTLE, 30.50, 56, 0.00
SHIELDS, 30.44, 57, 0.00
SCARBOROUGH, 30.44, 55, 0.00
HELIGOLAND, 30.14, 49, 0.14
LIVERPOOL, 30.49, 59, 0.00
HOLYHEAD, 30.46, 55, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.42, 49, 0.00
VALENTIA, 30.47, 59, 0.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.47, 50, 0.00
CAPECLEAR, 30.47, 60, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.45, 56, 0.00
WEYMOUTH, 30.47, 61, 0.00
PLYMOUTH, 30.46, 60, 0.00
PENZANCE, 30.47, 59, 0.00
BREST, 30.39, 61, 0.00
LORIENT, 30.32, 57, 0.00
ROCHEFORT, 30.32, 57, 0.00
