1866,10,05,Friday,DWR_1866_10-4.jpg
SKUDDESNAES, 30.38, 55, NaN
NAIRN, 30.36, 49, 0.00
ABERDEEN, 30.35, 53, 0.00
LEITH, 30.36, 55, 0.00
ARDROSSAN, 30.35, 56, 0.00
GREENCASTLE, 30.35, 55, 0.00
SHIELDS, 30.36, 55, 0.00
SCARBOROUGH, 30.31, 55, 0.01
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.33, 58, 0.00
HOLYHEAD, 30.29, 57, 0.00
HELDER, 30.22, 58, NaN
YARMOUTH, 30.26, 58, 0.00
VALENTIA, 30.33, 55, 0.00
LONDON, 30.28, 55, 0.00
CAPECLEAR, 30.30, 56, 0.00
PORTSMOUTH, 30.27, 58, 0.03
WEYMOUTH, 30.27, 59, 0.02
PLYMOUTH, 30.27, 60, 0.00
PENZANCE, 30.29, 60, 0.00
BREST, 30.24, 59, 0.16
LORIENT, 30.16, 61, 0.04
ROCHEFORT, 30.20, 57, 0.00
CORUNNA, 30.21, 62, NaN
