1875,02,23,Tuesday,DWR_1875_02-51.jpg
HAPARANDA, 29.79, 15, 14, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.88, 34, 32, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.88, 5, 5, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.17, 31, 30, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.97, 33, 32, NaN, NaN, NaN, 30.34, 32, 31
THURSO, 29.95, 34, 33, 40, 28, 0.17, 30.35, 40, 36
WICK, 29.94, 34, 33, 42, 29, 0.08, NaN, NaN, NaN
STORNOWAY, 30.05, 32, 32, 38, 26, 0.10, NaN, NaN, NaN
OXO, 30.04, 31, 30, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.14, 26, 25, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.09, 26, 26, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.98, 31, 31, 35, 24, 0.05, NaN, NaN, NaN
ABERDEEN, 29.96, 30, 29, 40, 30, 0.00, NaN, NaN, NaN
LEITH, 30.01, 35, 34, 40, 33, 0.05, NaN, NaN, NaN
ARDROSSAN, 30.03, 31, 30, 41, 31, 0.00, NaN, NaN, NaN
FANO, 30.17, 31, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.04, 35, 34, 39, 34, 0.00, 30.31, 39, 37
SHIELDS, 30.02, 34, 33, 39, 33, 0.04, NaN, NaN, NaN
DONAGHADEE, 30.02, 36, 35, 40, 35, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.99, 34, 33, 37, 33, 0.00, 30.29, 35, 34
YORK, 30.00, 32, 31, 38, 31, 0.02, NaN, NaN, NaN
CUXHAVEN, 30.17, 22, 999, 36, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.99, 31, 29, 38, 31, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.98, 34, 32, 40, 31, 0.00, 30.23, 39, 37
KINGSTOWN, 30.02, 39, 35, 42, 38, 0.00, NaN, NaN, NaN
HELDER, 30.04, 22, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.98, 32, 30, 40, 30, 0.00, NaN, NaN, NaN
YARMOUTH, 29.95, 31, 30, 34, 30, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.94, 29, 29, 36, 24, 0.00, NaN, NaN, NaN
VALENTIA, 30.05, 37, 35, 999, 34, 0.00, 30.23, 50, 47
ROCHESPOINT, 29.98, 35, 34, 43, 31, 0.00, NaN, NaN, NaN
OXFORD, 29.90, 29, 29, 36, 27, 0.00, NaN, NaN, NaN
PEMBROKE, 29.95, 31, 29, 41, 27, 0.00, NaN, NaN, NaN
LONDON, 29.91, 31, 30, 41, 30, 0.00, 30.13, 38, 34
PORTISHEAD, 29.94, 30, 30, 40, 28, 0.00, NaN, NaN, NaN
DOVER, 29.89, 28, 26, 37, 26, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.85, 22, 22, 36, 22, 0.00, NaN, NaN, NaN
BRUSSELS, 29.92, 22, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.87, 30, 28, 40, 28, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.89, 31, 29, 42, 29, 0.00, NaN, NaN, NaN
SCILLY, 29.88, 35, 32, 41, 33, 0.00, 30.05, 39, 36
CHARLEVILLE, 999.00, 23, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.82, 23, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 29.82, 32, 30, 38, 30, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 31, 31, 999, 999, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.70, 35, 33, 46, 27, 0.00, 29.86, 45, 40
LYONS, 999.00, 28, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.62, 38, 36, 43, 34, 0.16, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 42, 999, 48, 39, 0.00, NaN, NaN, NaN
