1868,07,04,Saturday,DWR_1868_07-7.jpg
HEARTSCONTENT, 30.44, 56, 0.02
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 30.13, 54, 0.00
ABERDEEN, 30.07, 51, 0.00
LEITH, 30.11, 57, 0.00
ARDROSSAN, 30.09, 57, 0.00
GREENCASTLE, 30.17, 56, 0.00
SHIELDS, 30.09, 55, 0.00
SCARBOROUGH, 999.00, 56, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.09, 60, 0.00
HOLYHEAD, 30.07, 57, 0.00
HELDER, 29.87, 60, NaN
YARMOUTH, 29.95, 56, 0.17
VALENTIA, 30.20, 59, 0.00
ROCHESPOINT, 30.15, 60, 0.00
LONDON, 30.01, 57, 0.00
CAPECLEAR, 30.12, 62, 0.00
CAPGRISNEZ, 29.87, 57, 0.00
BRUSSELS, 29.89, 60, NaN
PORTSMOUTH, 30.01, 60, 0.00
WEYMOUTH, 999.00, 999, 999.00
PLYMOUTH, 30.04, 60, 0.00
PENZANCE, 30.07, 62, 0.00
PARIS, 29.92, 56, 0.00
STRASBOURG, 999.00, 60, NaN
BREST, 30.04, 63, 0.00
LORIENT, 29.93, 63, 0.00
ROCHEFORT, 29.92, 63, 0.00
LYONS, 30.00, 61, NaN
BIARRITZ, 29.99, 61, 0.00
TOULON, 29.79, 61, 0.00
