1868,05,14,Thursday,DWR_1868_05-40.jpg
HEARTSCONTENT, 30.39, 41, 0.00
SKUDDESNAES, 30.13, 48, NaN
NAIRN, 29.96, 54, 0.00
ABERDEEN, 30.06, 50, 0.00
LEITH, 30.16, 54, 0.00
ARDROSSAN, 30.18, 52, 0.01
GREENCASTLE, 30.17, 54, 0.02
SHIELDS, 30.22, 55, 0.00
SCARBOROUGH, 30.23, 59, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.29, 56, 0.00
HOLYHEAD, 30.23, 58, 0.00
HELDER, 30.31, 55, NaN
YARMOUTH, 30.29, 59, 0.00
VALENTIA, 30.32, 56, 0.00
ROCHESPOINT, 30.29, 52, 0.00
LONDON, 30.32, 59, 0.00
CAPECLEAR, 30.29, 55, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 30.36, 56, NaN
PORTSMOUTH, 30.35, 58, 0.01
WEYMOUTH, 30.38, 56, 0.00
PLYMOUTH, 30.36, 56, 0.00
PENZANCE, 30.24, 56, 0.04
PARIS, 30.39, 57, 0.00
STRASBOURG, 999.00, 60, NaN
BREST, 30.36, 57, 0.00
LORIENT, 999.00, 57, 0.00
ROCHEFORT, 30.33, 57, 0.00
LYONS, 30.36, 63, NaN
BIARRITZ, 30.33, 57, 0.00
TOULON, 30.16, 66, 0.00
