1875,03,19,Friday,DWR_1875_03-41.jpg
HAPARANDA, 29.75, -1, -1, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.37, 31, 31, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.38, 23, 23, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.47, 27, 27, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.56, 35, 32, NaN, NaN, NaN, 30.05, 33, 32
THURSO, 30.16, 37, 33, 49, 35, 0.00, 30.05, 47, 45
WICK, 30.14, 35, 32, 50, 33, 0.02, NaN, NaN, NaN
STORNOWAY, 30.25, 35, 33, 48, 33, 0.03, NaN, NaN, NaN
OXO, 29.30, 34, 30, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.21, 32, 30, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.34, 27, 27, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.22, 37, 33, 46, 35, 0.00, NaN, NaN, NaN
ABERDEEN, 30.11, 36, 33, 48, 35, 0.00, NaN, NaN, NaN
LEITH, 30.21, 40, 38, 41, 33, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.20, 42, 38, 47, 38, 0.12, NaN, NaN, NaN
FANO, 29.62, 35, 33, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.29, 43, 42, 44, 38, 0.02, 30.48, 44, 41
SHIELDS, 30.21, 39, 35, 42, 36, 0.03, NaN, NaN, NaN
DONAGHADEE, 30.25, 44, 42, 47, 37, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.14, 40, 37, 43, 36, 0.07, 30.48, 41, 37
YORK, 30.14, 41, 39, 43, 34, 0.02, NaN, NaN, NaN
CUXHAVEN, 29.76, 36, 35, 999, 27, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.19, 43, 42, 43, 33, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.23, 46, 45, 46, 34, 0.05, 30.58, 44, 37
KINGSTOWN, 30.31, 47, 46, 48, 38, 0.00, NaN, NaN, NaN
HELDER, 29.97, 38, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.17, 41, 39, 45, 34, 0.00, NaN, NaN, NaN
YARMOUTH, 30.09, 39, 39, 40, 32, 0.04, NaN, NaN, NaN
CAMBRIDGE, 30.13, 41, 40, 41, 28, 0.07, NaN, NaN, NaN
VALENTIA, 30.53, 49, 49, 50, 999, 0.04, 30.62, 47, 43
ROCHESPOINT, 30.37, 48, 47, 49, 40, 0.00, NaN, NaN, NaN
OXFORD, 30.14, 42, 40, 42, 30, 0.00, NaN, NaN, NaN
PEMBROKE, 30.28, 46, 45, 46, 34, 0.01, NaN, NaN, NaN
LONDON, 30.17, 37, 36, 43, 30, 0.06, 30.54, 39, 33
PORTISHEAD, 30.24, 41, 40, 48, 29, 0.02, NaN, NaN, NaN
DOVER, 30.14, 37, 35, 37, 30, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.14, 37, 36, 37, 30, 0.00, NaN, NaN, NaN
BRUSSELS, 30.11, 34, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.22, 41, 40, 42, 33, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.29, 41, 40, 45, 33, 0.00, NaN, NaN, NaN
SCILLY, 30.38, 46, 45, 46, 35, 0.00, 30.56, 999, 36
CHARLEVILLE, 999.00, 27, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.24, 33, 999, 999, 999, 999.00, NaN, NaN, NaN
BREST, 999.00, 37, 36, 46, 34, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 34, 32, 999, 999, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.29, 34, 32, 46, 30, 0.00, 30.25, 45, 39
LYONS, 999.00, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.26, 43, 41, 52, 39, 0.04, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.08, 48, 43, 50, 43, 0.00, NaN, NaN, NaN
