1866,05,04,Friday,DWR_1866_05-7.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.61, 43, 0.11
ABERDEEN, 29.64, 43, 0.00
LEITH, 29.71, 47, 0.15
ARDROSSAN, 29.71, 45, 0.00
GREENCASTLE, 29.71, 43, 0.09
SHIELDS, 29.75, 43, 0.00
SCARBOROUGH, 29.77, 41, 0.01
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.81, 45, 0.13
HOLYHEAD, 29.76, 46, 0.00
HELDER, 29.83, 48, NaN
YARMOUTH, 29.83, 42, 0.41
VALENTIA, 29.80, 46, 0.04
LONDON, 29.84, 42, 0.06
CAPECLEAR, 29.81, 46, 0.00
PORTSMOUTH, 29.83, 45, 0.00
WEYMOUTH, 29.85, 46, 0.02
PLYMOUTH, 29.88, 46, 0.01
PENZANCE, 29.88, 45, 0.00
BREST, 29.88, 52, 0.04
LORIENT, 29.84, 43, 0.04
ROCHEFORT, 29.84, 52, 0.24
CORUNNA, 999.00, 999, NaN
