1864,06,25,Saturday,DWR_1864_06-22.jpg
NAIRN, 29.79, 57, 0.00
ABERDEEN, 29.83, 58, 0.17
LEITH, 29.90, 59, 0.00
ARDROSSAN, 29.95, 55, 0.00
GREENCASTLE, 30.01, 58, 0.02
SHIELDS, 29.95, 58, 0.00
SCARBOROUGH, 29.95, 60, 0.00
HELIGOLAND, 29.96, 55, 0.05
LIVERPOOL, 30.05, 57, 0.04
HOLYHEAD, 30.06, 57, 0.00
GALWAY, 30.13, 61, 0.20
YARMOUTH, 30.04, 57, 0.50
VALENTIA, 30.18, 58, 0.39
QUEENSTOWN, 30.03, 62, 0.00
PEMBROKE, 30.12, 57, 0.16
LONDON, 30.10, 60, 0.00
CAPECLEAR, 30.18, 56, 0.46
DOVER, 30.12, 62, 0.00
PORTSMOUTH, 30.14, 59, 0.00
WEYMOUTH, 30.14, 60, 0.00
PLYMOUTH, 30.17, 61, 0.00
PENZANCE, 30.23, 59, 0.00
BREST, 30.32, 61, 0.00
LORIENT, 30.28, 61, 0.00
ROCHEFORT, 30.32, 59, 0.00
