1869,05,31,Monday,DWR_1869_05-60.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 29.73, 46, NaN
NAIRN, 30.17, 47, 0.10
ABERDEEN, 30.13, 45, 0.02
LEITH, 30.17, 999, 0.08
ARDROSSAN, 30.21, 48, 0.00
GREENCASTLE, 30.23, 47, 0.17
SHIELDS, 30.14, 43, 0.22
SCARBOROUGH, 30.09, 50, 0.05
LIVERPOOL, 30.12, 58, 0.07
HOLYHEAD, 30.18, 50, 0.00
HELDER, 29.96, 49, NaN
YARMOUTH, 30.06, 48, 0.00
VALENTIA, 30.33, 55, 0.00
ROCHESPOINT, 30.27, 50, 0.00
PEMBROKE, 30.20, 50, 0.00
LONDON, 30.09, 51, 0.00
CAPECLEAR, 30.27, 57, 0.00
CAPGRISNEZ, 30.09, 50, 0.00
BRUSSELS, 30.04, 51, NaN
PORTSMOUTH, 30.12, 53, 0.00
PLYMOUTH, 30.22, 54, 0.00
PENZANCE, 30.25, 53, 0.00
PARIS, 30.14, 48, 0.00
STRASBOURG, 30.03, 52, NaN
BREST, 30.22, 54, 0.00
LORIENT, 30.17, 50, 0.00
ROCHEFORT, 30.17, 57, 0.00
LYONS, 30.24, 55, NaN
BIARRITZ, 30.16, 57, 0.24
CORUNNA, 30.34, 59, NaN
TOULON, 30.00, 59, 0.00
