1872,02,28,Wednesday,DWR_1872_02-54.jpg
CHRISTIANSUND, 29.53, 37, 36, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.82, 38, 37, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 29.84, 37, 34, 45, 38, 0.05, 999.00, 999, 999
WICK, 29.88, 36, 34, 44, 34, 0.00, NaN, NaN, NaN
OXO, 29.82, 36, 35, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.86, 38, 35, 45, 34, 0.00, NaN, NaN, NaN
ABERDEEN, 29.92, 36, 33, 43, 35, 0.00, NaN, NaN, NaN
LEITH, 29.99, 40, 37, 48, 35, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.96, 43, 40, 46, 33, 0.00, NaN, NaN, NaN
FANO, 29.98, 38, 36, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.86, 41, 39, 41, 36, 0.00, 999.00, 999, 999
SHIELDS, 30.04, 39, 36, 42, 38, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.09, 38, 36, 44, 37, 0.03, 999.00, 999, 999
CUXHAVEN, 30.12, 35, 35, 999, 30, 0.00, NaN, NaN, NaN
LIVERPOOL, 999.00, 38, 35, 43, 37, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.02, 42, 40, 46, 40, 0.00, 999.00, 999, 999
HELDER, 30.18, 38, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 30.18, 40, 38, 42, 35, 0.00, NaN, NaN, NaN
VALENTIA, 29.76, 50, 50, 51, 45, 0.16, 999.00, 999, 999
ROCHESPOINT, 29.86, 999, 999, 999, 999, 0.00, NaN, NaN, NaN
PEMBROKE, 30.01, 43, 40, 43, 36, 0.00, NaN, NaN, NaN
LONDON, 30.16, 38, 37, 49, 35, 0.00, 999.00, 999, 999
DOVER, 30.19, 39, 37, 44, 38, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.21, 31, 29, 44, 31, 0.04, NaN, NaN, NaN
BRUSSELS, 30.26, 34, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.15, 42, 38, 45, 39, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.09, 45, 42, 48, 41, 0.00, NaN, NaN, NaN
SCILLY, 29.98, 48, 47, 48, 43, 0.00, 999.00, 999, 999
CHARLEVILLE, 30.27, 39, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.24, 32, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 44, 42, 47, 37, 0.00, NaN, NaN, NaN
LORIENT, 30.17, 40, 38, 49, 40, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.17, 33, 31, 51, 30, 0.00, 999.00, 999, 999
LYONS, 30.16, 37, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.13, 41, 39, 52, 39, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.94, 47, 38, 54, 34, 0.00, NaN, NaN, NaN
