1873,08,10,Sunday,DWR_1873_08-23.jpg
HAPARANDA, 29.51, 50, 48, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.43, 52, 50, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.34, 53, 51, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.67, 50, 48, 57, 45, 0.00, NaN, NaN, NaN
WISBY, 29.39, 59, 56, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.47, 52, 48, NaN, NaN, NaN, 29.54, 57, 51
THURSO, 29.78, 49, 47, 59, 47, 0.12, 29.73, 55, 50
WICK, 29.85, 47, 46, 58, 42, 0.17, NaN, NaN, NaN
STORNOWAY, 29.89, 54, 50, 58, 43, 0.11, NaN, NaN, NaN
OXO, 29.36, 54, 49, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.35, 58, 53, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.27, 57, 57, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.89, 52, 49, 61, 44, 0.09, NaN, NaN, NaN
ABERDEEN, 29.84, 55, 48, 61, 46, 0.13, NaN, NaN, NaN
LEITH, 29.93, 60, 52, 69, 47, 0.02, NaN, NaN, NaN
ARDROSSAN, 29.96, 56, 51, 999, 51, 0.04, NaN, NaN, NaN
FANO, 29.61, 57, 52, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.02, 54, 52, 58, 51, 0.17, 30.02, 57, 55
SHIELDS, 29.93, 57, 50, 60, 49, 0.06, NaN, NaN, NaN
DONAGHADEE, 30.02, 55, 52, 65, 51, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.98, 59, 53, 62, 49, 0.06, 29.85, 57, 55
YORK, 29.93, 58, 56, 64, 47, 0.01, NaN, NaN, NaN
CUXHAVEN, 29.73, 59, 56, 67, 999, 0.07, NaN, NaN, NaN
LIVERPOOL, 30.07, 56, 51, 60, 51, 0.06, NaN, NaN, NaN
HOLYHEAD, 999.00, 999, 999, 999, 999, 999.00, 30.02, 59, 55
KINGSTOWN, 30.13, 56, 52, 63, 54, 0.00, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.05, 60, 55, 69, 49, 0.00, NaN, NaN, NaN
YARMOUTH, 30.02, 56, 52, 64, 49, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.05, 57, 51, 65, 48, 0.07, NaN, NaN, NaN
VALENTIA, 30.08, 59, 58, 63, 54, 0.26, 30.27, 61, 56
ROCHESPOINT, 30.10, 55, 55, 64, 54, 0.06, NaN, NaN, NaN
OXFORD, 30.09, 57, 52, 65, 49, 0.01, NaN, NaN, NaN
PEMBROKE, 30.15, 58, 53, 66, 56, 0.00, NaN, NaN, NaN
LONDON, 30.09, 60, 53, 70, 47, 0.00, 29.95, 66, 55
PORTISHEAD, 30.15, 60, 55, 67, 54, 0.00, NaN, NaN, NaN
DOVER, 30.08, 59, 53, 69, 51, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.10, 58, 53, 69, 54, 0.00, NaN, NaN, NaN
BRUSSELS, 30.00, 59, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.15, 60, 55, 70, 55, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.18, 59, 57, 69, 55, 0.00, NaN, NaN, NaN
SCILLY, 30.24, 59, 57, 63, 57, 0.01, 30.21, 63, 56
CHARLEVILLE, 30.17, 53, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.21, 57, 999, 70, 53, 0.00, NaN, NaN, NaN
BREST, 30.29, 59, 57, 66, 55, 0.00, NaN, NaN, NaN
LORIENT, 30.32, 60, 56, 73, 56, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.35, 59, 54, 76, 57, 0.00, 30.05, 72, 63
LYONS, 30.28, 66, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.32, 61, 57, 70, 60, 0.50, NaN, NaN, NaN
CORUNNA, 30.36, 64, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.93, 65, 60, 70, 63, 0.00, NaN, NaN, NaN
