1868,04,11,Saturday,DWR_1868_04-31.jpg
HEARTSCONTENT, 30.22, 23, 0.00
SKUDDESNAES, 30.23, 37, NaN
NAIRN, 30.03, 45, 0.00
ABERDEEN, 30.10, 41, 0.00
LEITH, 30.10, 43, 0.00
ARDROSSAN, 30.10, 45, 0.00
GREENCASTLE, 30.03, 46, 0.00
SHIELDS, 30.02, 43, 0.00
SCARBOROUGH, 30.10, 41, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.12, 43, 0.00
HOLYHEAD, 30.06, 42, 0.00
HELDER, 29.99, 38, NaN
YARMOUTH, 30.04, 40, 0.00
VALENTIA, 30.01, 51, 0.03
ROCHESPOINT, 30.00, 49, 0.00
LONDON, 30.07, 42, 0.00
CAPECLEAR, 30.07, 51, 0.25
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 29.95, 38, NaN
PORTSMOUTH, 30.08, 42, 0.00
WEYMOUTH, 30.11, 43, 0.00
PLYMOUTH, 30.11, 39, 0.00
PENZANCE, 30.08, 45, 0.00
PARIS, 30.03, 36, 0.00
STRASBOURG, 999.00, 36, NaN
BREST, 30.12, 41, 0.00
LORIENT, 30.08, 34, 0.00
ROCHEFORT, 30.08, 37, 0.00
LYONS, 30.00, 41, NaN
BIARRITZ, 999.00, 999, 999.00
TOULON, 999.00, 999, 999.00
