1871,09,14,Thursday,DWR_1871_09-26.jpg
CHRISTIANSUND, 30.24, 48, NaN
SKUDDESNAES, 30.28, 54, NaN
THURSO, 30.39, 52, 0.00
WICK, 30.41, 55, 0.00
OXO, 30.25, 52, NaN
NAIRN, 30.44, 52, 0.00
ABERDEEN, 30.44, 47, 0.00
LEITH, 30.42, 59, 0.00
ARDROSSAN, 30.46, 54, 0.00
GREENCASTLE, 30.47, 57, 0.00
SHIELDS, 30.44, 53, 0.00
SCARBOROUGH, 30.42, 55, 0.00
LIVERPOOL, 30.40, 53, 0.00
HOLYHEAD, 30.38, 56, 0.00
HELDER, 30.29, 59, NaN
YARMOUTH, 30.36, 62, 0.00
VALENTIA, 30.32, 57, 0.00
ROCHESPOINT, 30.30, 57, 0.00
PEMBROKE, 30.28, 55, 0.00
LONDON, 30.29, 59, 0.00
DOVER, 30.25, 63, 0.00
CAPGRISNEZ, 30.21, 59, 0.00
PORTSMOUTH, 30.24, 61, 0.00
PLYMOUTH, 30.22, 60, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.20, 58, 0.00
BREST, 999.00, 58, 0.00
LORIENT, 30.00, 57, 0.00
ROCHEFORT, 29.89, 60, 0.00
BIARRITZ, 29.89, 61, 0.28
